,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-19 07:54:00,07,54,00,07:54:00,2019-03-19,0,26.799999237060547,20.0,698.0,1050,0,35186,35765,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 07:54:10,07,54,10,07:54:10,2019-03-19,0,26.799999237060547,20.0,717.0,1052,0,35186,35765,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 07:54:20,07,54,20,07:54:20,2019-03-19,0,26.899999618530273,20.0,717.0,1045,26,35186,35766,5.121285941702437,H1,BS2,1,1,1,0,3,1
2019-03-19 07:54:30,07,54,30,07:54:30,2019-03-19,0,,,705.0,1055,16,35186,35766,,H1,BS2,1,1,1,0,3,1
2019-03-19 07:54:40,07,54,40,07:54:40,2019-03-19,0,26.899999618530273,20.100000381469727,705.0,1053,248,35186,35767,5.146892469091727,H1,BS2,1,1,1,0,3,1
2019-03-19 07:54:50,07,54,50,07:54:50,2019-03-19,0,26.899999618530273,20.0,723.0,1048,62,35186,35767,5.121285941702437,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:00,07,55,00,07:55:00,2019-03-19,0,26.899999618530273,20.0,742.0,1044,69,35186,35768,5.121285941702437,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:10,07,55,10,07:55:10,2019-03-19,0,26.899999618530273,20.0,730.0,1045,0,35186,35768,5.121285941702437,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:20,07,55,20,07:55:20,2019-03-19,0,27.0,20.0,730.0,1045,140,35186,35769,5.149784462231556,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:30,07,55,30,07:55:30,2019-03-19,0,27.0,19.899999618530273,748.0,1032,0,35186,35769,5.124035441696054,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:40,07,55,40,07:55:40,2019-03-19,0,27.100000381469727,20.0,736.0,1044,0,35186,35770,5.178419629196762,H1,BS2,1,1,1,0,3,1
2019-03-19 07:55:50,07,55,50,07:55:50,2019-03-19,0,27.100000381469727,19.899999618530273,755.0,1035,36,35186,35770,5.152527432280262,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:00,07,56,00,07:56:00,2019-03-19,0,27.200000762939453,19.899999618530273,755.0,1034,0,35186,35771,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:10,07,56,10,07:56:10,2019-03-19,0,27.200000762939453,19.899999618530273,743.0,1049,0,35186,35771,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:20,07,56,20,07:56:20,2019-03-19,0,27.200000762939453,19.799999237060547,761.0,1030,0,35186,35772,5.155119865328104,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:30,07,56,30,07:56:30,2019-03-19,0,27.200000762939453,19.799999237060547,780.0,1040,0,35186,35772,5.155119865328104,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:40,07,56,40,07:56:40,2019-03-19,0,27.200000762939453,19.700000762939453,768.0,1028,61,35186,35773,5.129084302686301,H1,BS2,1,1,1,0,3,1
2019-03-19 07:56:50,07,56,50,07:56:50,2019-03-19,0,27.299999237060547,19.799999237060547,768.0,1036,2,35186,35773,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:00,07,57,00,07:57:00,2019-03-19,0,27.299999237060547,19.700000762939453,756.0,1035,0,35186,35774,5.157560193164691,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:10,07,57,10,07:57:10,2019-03-19,0,27.299999237060547,19.700000762939453,774.0,1027,155,35186,35774,5.157560193164691,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:20,07,57,20,07:57:20,2019-03-19,0,27.299999237060547,19.600000381469727,793.0,1036,0,35186,35775,5.131379585713152,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:30,07,57,30,07:57:30,2019-03-19,0,27.399999618530273,19.600000381469727,762.0,1035,0,35186,35775,5.1598469765308685,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:40,07,57,40,07:57:40,2019-03-19,0,27.399999618530273,19.600000381469727,781.0,1037,0,35186,35776,5.1598469765308685,H1,BS2,1,1,1,0,3,1
2019-03-19 07:57:50,07,57,50,07:57:50,2019-03-19,0,27.399999618530273,19.600000381469727,799.0,1039,120,35186,35776,5.1598469765308685,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:00,07,58,00,07:58:00,2019-03-19,0,27.399999618530273,19.5,787.0,1036,0,35186,35777,5.133521126738216,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:10,07,58,10,07:58:10,2019-03-19,0,27.399999618530273,19.5,806.0,1037,45,35186,35777,5.133521126738216,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:20,07,58,20,07:58:20,2019-03-19,0,27.399999618530273,19.399999618530273,824.0,1048,66,35186,35778,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:30,07,58,30,07:58:30,2019-03-19,0,27.399999618530273,19.399999618530273,806.0,1039,12,35186,35778,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:40,07,58,40,07:58:40,2019-03-19,0,27.399999618530273,19.399999618530273,812.0,1038,0,35186,35779,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:58:50,07,58,50,07:58:50,2019-03-19,0,27.399999618530273,19.399999618530273,800.0,1041,0,35186,35780,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:00,07,59,00,07:59:00,2019-03-19,0,27.399999618530273,19.399999618530273,837.0,1037,0,35186,35780,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:10,07,59,10,07:59:10,2019-03-19,0,,,837.0,1036,132,35186,35781,,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:20,07,59,20,07:59:20,2019-03-19,0,27.399999618530273,19.399999618530273,825.0,1046,0,35186,35781,5.107195276945564,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:30,07,59,30,07:59:30,2019-03-19,2,27.399999618530273,19.5,844.0,1036,12,35186,35781,5.133521126738216,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:40,07,59,40,07:59:40,2019-03-19,0,27.399999618530273,19.5,832.0,1034,78,35186,35782,5.133521126738216,H1,BS2,1,1,1,0,3,1
2019-03-19 07:59:50,07,59,50,07:59:50,2019-03-19,3,27.299999237060547,19.399999618530273,850.0,1038,7,35186,35782,5.079018370810073,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:00,08,00,00,08:00:00,2019-03-19,0,27.399999618530273,19.5,868.0,1027,0,35186,35782,5.133521126738216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:10,08,00,10,08:00:10,2019-03-19,0,27.299999237060547,19.399999618530273,857.0,1028,0,35186,35783,5.079018370810073,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:20,08,00,20,08:00:20,2019-03-19,0,27.299999237060547,19.399999618530273,875.0,1028,204,35186,35783,5.079018370810073,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:30,08,00,30,08:00:30,2019-03-19,0,27.299999237060547,19.399999618530273,863.0,1026,51,35186,35784,5.079018370810073,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:40,08,00,40,08:00:40,2019-03-19,0,27.299999237060547,19.399999618530273,881.0,1025,0,35186,35784,5.079018370810073,H1,BS2,1,1,1,0,3,1
2019-03-19 08:00:50,08,00,50,08:00:50,2019-03-19,0,27.299999237060547,19.5,851.0,1037,0,35186,35785,5.105198978261612,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:00,08,01,00,08:01:00,2019-03-19,0,27.299999237060547,19.5,870.0,1027,0,35186,35785,5.105198978261612,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:10,08,01,10,08:01:10,2019-03-19,2,27.299999237060547,19.5,906.0,1028,41,35186,35786,5.105198978261612,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:20,08,01,20,08:01:20,2019-03-19,0,27.200000762939453,19.5,876.0,1022,270,35186,35786,5.077012184209643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:30,08,01,30,08:01:30,2019-03-19,0,27.200000762939453,19.5,913.0,1030,0,35186,35786,5.077012184209643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:40,08,01,40,08:01:40,2019-03-19,0,27.200000762939453,19.600000381469727,883.0,1031,0,35186,35787,5.103048243447972,H1,BS2,1,1,1,0,3,1
2019-03-19 08:01:50,08,01,50,08:01:50,2019-03-19,0,27.200000762939453,19.600000381469727,919.0,1031,0,35186,35787,5.103048243447972,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:00,08,02,00,08:02:00,2019-03-19,0,27.200000762939453,19.600000381469727,889.0,1028,0,35186,35788,5.103048243447972,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:10,08,02,10,08:02:10,2019-03-19,1,27.200000762939453,19.600000381469727,926.0,1034,0,35186,35788,5.103048243447972,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:20,08,02,20,08:02:20,2019-03-19,4,27.100000381469727,19.600000381469727,944.0,1020,0,35186,35788,5.074851335383343,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:30,08,02,30,08:02:30,2019-03-19,1,27.100000381469727,19.600000381469727,944.0,1032,96,35186,35789,5.074851335383343,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:40,08,02,40,08:02:40,2019-03-19,7,27.100000381469727,19.700000762939453,908.0,1029,0,35186,35789,5.100743532299843,H1,BS2,1,1,1,0,3,1
2019-03-19 08:02:50,08,02,50,08:02:50,2019-03-19,0,27.100000381469727,19.700000762939453,944.0,1028,42,35186,35789,5.100743532299843,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:00,08,03,00,08:03:00,2019-03-19,0,27.100000381469727,19.700000762939453,932.0,1025,208,35186,35790,5.100743532299843,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:10,08,03,10,08:03:10,2019-03-19,0,27.0,19.700000762939453,951.0,1027,141,35186,35790,5.07253789174677,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:20,08,03,20,08:03:20,2019-03-19,2,27.0,19.700000762939453,939.0,1017,156,35186,35791,5.07253789174677,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:30,08,03,30,08:03:30,2019-03-19,0,27.0,19.700000762939453,957.0,1018,40,35186,35791,5.07253789174677,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:40,08,03,40,08:03:40,2019-03-19,2,26.899999618530273,19.799999237060547,964.0,1030,0,35186,35791,5.0700728869238585,H1,BS2,1,1,1,0,3,1
2019-03-19 08:03:50,08,03,50,08:03:50,2019-03-19,2,26.899999618530273,19.799999237060547,970.0,1029,0,35186,35791,5.0700728869238585,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:00,08,04,00,08:04:00,2019-03-19,5,26.899999618530273,19.799999237060547,959.0,1030,0,35186,35791,5.0700728869238585,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:10,08,04,10,08:04:10,2019-03-19,3,26.899999618530273,19.799999237060547,977.0,1024,157,35186,35791,5.0700728869238585,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:20,08,04,20,08:04:20,2019-03-19,3,26.899999618530273,19.899999618530273,965.0,1019,33,35186,35791,5.095679414313148,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:30,08,04,30,08:04:30,2019-03-19,7,26.899999618530273,19.899999618530273,983.0,1039,155,35186,35791,5.095679414313148,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:40,08,04,40,08:04:40,2019-03-19,4,26.899999618530273,19.899999618530273,972.0,1019,0,35186,35791,5.095679414313148,H1,BS2,1,1,1,0,3,1
2019-03-19 08:04:50,08,04,50,08:04:50,2019-03-19,7,26.799999237060547,19.899999618530273,990.0,1023,0,35186,35791,5.067458813254106,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:00,08,05,00,08:05:00,2019-03-19,1,26.799999237060547,19.899999618530273,1008.0,1028,0,35186,35792,5.067458813254106,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:10,08,05,10,08:05:10,2019-03-19,8,26.799999237060547,19.899999618530273,1003.0,1020,124,35186,35792,5.067458813254106,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:20,08,05,20,08:05:20,2019-03-19,0,26.799999237060547,20.0,1021.0,1005,209,35186,35792,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:30,08,05,30,08:05:30,2019-03-19,3,26.799999237060547,20.0,1028.0,991,143,35186,35792,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:40,08,05,40,08:05:40,2019-03-19,0,26.700000762939453,19.899999618530273,1046.0,984,169,35186,35793,5.039373637669054,H1,BS2,1,1,1,0,3,1
2019-03-19 08:05:50,08,05,50,08:05:50,2019-03-19,0,26.700000762939453,20.0,1034.0,995,64,35186,35793,5.064697220372349,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:00,08,06,00,08:06:00,2019-03-19,1,26.799999237060547,20.0,1053.0,995,15,35186,35793,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:10,08,06,10,08:06:10,2019-03-19,0,26.799999237060547,20.0,1041.0,1006,0,35186,35794,5.092923528034084,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:20,08,06,20,08:06:20,2019-03-19,0,26.799999237060547,20.100000381469727,1059.0,1000,0,35186,35794,5.118388242814062,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:30,08,06,30,08:06:30,2019-03-19,0,26.700000762939453,20.0,1077.0,1002,0,35186,35795,5.064697220372349,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:40,08,06,40,08:06:40,2019-03-19,0,26.700000762939453,20.100000381469727,1047.0,1000,63,35186,35795,5.090020803075643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:06:50,08,06,50,08:06:50,2019-03-19,0,26.700000762939453,20.100000381469727,1066.0,1007,50,35186,35796,5.090020803075643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:00,08,07,00,08:07:00,2019-03-19,0,26.700000762939453,20.100000381469727,1084.0,995,90,35186,35796,5.090020803075643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:10,08,07,10,08:07:10,2019-03-19,1,,,1072.0,996,90,35186,35796,,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:20,08,07,20,08:07:20,2019-03-19,0,26.700000762939453,20.100000381469727,1090.0,1000,0,35186,35797,5.090020803075643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:30,08,07,30,08:07:30,2019-03-19,0,26.700000762939453,20.100000381469727,1090.0,1006,27,35186,35797,5.090020803075643,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:40,08,07,40,08:07:40,2019-03-19,0,26.700000762939453,20.200000762939453,1023.0,1000,2,35186,35798,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:07:50,08,07,50,08:07:50,2019-03-19,0,26.700000762939453,20.200000762939453,1079.0,1015,0,35186,35798,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:00,08,08,00,08:08:00,2019-03-19,3,26.700000762939453,20.200000762939453,1079.0,1014,265,35186,35799,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:10,08,08,10,08:08:10,2019-03-19,0,26.700000762939453,20.200000762939453,1097.0,1017,0,35186,35799,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:20,08,08,20,08:08:20,2019-03-19,0,26.700000762939453,20.200000762939453,1067.0,1027,0,35186,35799,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:30,08,08,30,08:08:30,2019-03-19,0,26.700000762939453,20.200000762939453,1085.0,1041,35,35186,35800,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:40,08,08,40,08:08:40,2019-03-19,5,26.700000762939453,20.200000762939453,1103.0,1052,180,35186,35800,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:08:50,08,08,50,08:08:50,2019-03-19,0,26.700000762939453,20.299999237060547,1073.0,1047,105,35186,35800,5.140667485475067,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:00,08,09,00,08:09:00,2019-03-19,10,26.700000762939453,20.200000762939453,1092.0,1053,52,35186,35800,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:10,08,09,10,08:09:10,2019-03-19,13,26.700000762939453,20.200000762939453,1110.0,1074,0,35186,35800,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:20,08,09,20,08:09:20,2019-03-19,8,26.700000762939453,20.200000762939453,1110.0,1046,36,35186,35800,5.115344385778939,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:30,08,09,30,08:09:30,2019-03-19,13,26.799999237060547,20.299999237060547,1098.0,1074,53,35186,35800,5.16931718667498,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:40,08,09,40,08:09:40,2019-03-19,10,26.799999237060547,20.299999237060547,1098.0,1071,0,35186,35800,5.16931718667498,H1,BS2,1,1,1,0,3,1
2019-03-19 08:09:50,08,09,50,08:09:50,2019-03-19,26,26.799999237060547,20.299999237060547,1098.0,1084,12,35186,35800,5.16931718667498,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:00,08,10,00,08:10:00,2019-03-19,12,26.899999618530273,20.200000762939453,1117.0,1076,0,35186,35800,5.172498996481017,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:10,08,10,10,08:10:10,2019-03-19,11,26.899999618530273,20.200000762939453,1117.0,1089,0,35186,35800,5.172498996481017,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:20,08,10,20,08:10:20,2019-03-19,12,26.899999618530273,20.200000762939453,1117.0,1092,70,35186,35800,5.172498996481017,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:30,08,10,30,08:10:30,2019-03-19,20,26.899999618530273,20.200000762939453,1105.0,1093,28,35186,35800,5.172498996481017,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:40,08,10,40,08:10:40,2019-03-19,21,27.0,20.200000762939453,1105.0,1092,20,35186,35800,5.201282503302559,H1,BS2,1,1,1,0,3,1
2019-03-19 08:10:50,08,10,50,08:10:50,2019-03-19,20,27.0,20.200000762939453,1123.0,1097,51,35186,35800,5.201282503302559,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:00,08,11,00,08:11:00,2019-03-19,22,27.0,20.200000762939453,1141.0,1100,79,35186,35800,5.201282503302559,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:10,08,11,10,08:11:10,2019-03-19,21,27.100000381469727,20.200000762939453,1111.0,1112,88,35186,35800,5.230204023029762,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:20,08,11,20,08:11:20,2019-03-19,23,27.100000381469727,20.200000762939453,1130.0,1122,0,35186,35800,5.230204023029762,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:30,08,11,30,08:11:30,2019-03-19,22,27.200000762939453,20.200000762939453,1148.0,1117,0,35186,35800,5.25926410228142,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:40,08,11,40,08:11:40,2019-03-19,29,27.200000762939453,20.100000381469727,1136.0,1128,0,35186,35800,5.23322804304309,H1,BS2,1,1,1,0,3,1
2019-03-19 08:11:50,08,11,50,08:11:50,2019-03-19,30,27.200000762939453,20.100000381469727,1154.0,1125,7,35186,35800,5.23322804304309,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:00,08,12,00,08:12:00,2019-03-19,32,27.200000762939453,20.100000381469727,1154.0,1124,134,35186,35800,5.23322804304309,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:10,08,12,10,08:12:10,2019-03-19,18,27.299999237060547,20.100000381469727,1143.0,1124,199,35186,35800,5.262282123617295,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:20,08,12,20,08:12:20,2019-03-19,28,27.299999237060547,20.100000381469727,1161.0,1124,158,35186,35800,5.262282123617295,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:30,08,12,30,08:12:30,2019-03-19,31,27.299999237060547,20.0,1161.0,1124,0,35186,35800,5.236101516165755,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:40,08,12,40,08:12:40,2019-03-19,24,27.299999237060547,20.0,1179.0,1121,0,35186,35800,5.236101516165755,H1,BS2,1,1,1,0,3,1
2019-03-19 08:12:50,08,12,50,08:12:50,2019-03-19,25,27.299999237060547,20.0,1179.0,1146,0,35186,35800,5.236101516165755,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:00,08,13,00,08:13:00,2019-03-19,27,27.299999237060547,19.899999618530273,1167.0,1137,0,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:10,08,13,10,08:13:10,2019-03-19,26,,,1167.0,1140,0,35186,35800,,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:20,08,13,20,08:13:20,2019-03-19,29,27.299999237060547,19.899999618530273,1186.0,1135,48,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:30,08,13,30,08:13:30,2019-03-19,30,27.299999237060547,19.799999237060547,1174.0,1130,148,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:40,08,13,40,08:13:40,2019-03-19,31,27.299999237060547,19.799999237060547,1192.0,1141,61,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:13:50,08,13,50,08:13:50,2019-03-19,34,27.299999237060547,19.799999237060547,1174.0,1148,116,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:00,08,14,00,08:14:00,2019-03-19,22,27.299999237060547,19.799999237060547,1192.0,1138,14,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:10,08,14,10,08:14:10,2019-03-19,31,27.399999618530273,19.799999237060547,1181.0,1137,0,35186,35800,5.212498173992352,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:20,08,14,20,08:14:20,2019-03-19,22,27.299999237060547,19.799999237060547,1199.0,1137,34,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:30,08,14,30,08:14:30,2019-03-19,25,27.299999237060547,19.899999618530273,1199.0,1139,3,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:40,08,14,40,08:14:40,2019-03-19,36,27.299999237060547,19.799999237060547,1217.0,1130,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:14:50,08,14,50,08:14:50,2019-03-19,31,27.299999237060547,19.899999618530273,1179.0,1135,113,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:00,08,15,00,08:15:00,2019-03-19,29,27.299999237060547,19.799999237060547,1224.0,1136,223,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:10,08,15,10,08:15:10,2019-03-19,29,27.299999237060547,19.799999237060547,1212.0,1137,49,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:20,08,15,20,08:15:20,2019-03-19,34,27.299999237060547,19.799999237060547,1230.0,1151,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:30,08,15,30,08:15:30,2019-03-19,29,27.299999237060547,19.799999237060547,1230.0,1135,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:40,08,15,40,08:15:40,2019-03-19,35,27.299999237060547,19.799999237060547,1248.0,1131,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:15:50,08,15,50,08:15:50,2019-03-19,37,27.299999237060547,19.799999237060547,1237.0,1146,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:00,08,16,00,08:16:00,2019-03-19,26,27.299999237060547,19.799999237060547,1237.0,1125,36,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:10,08,16,10,08:16:10,2019-03-19,28,27.299999237060547,19.799999237060547,1225.0,1131,33,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:20,08,16,20,08:16:20,2019-03-19,28,,,1243.0,1134,0,35186,35800,,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:30,08,16,30,08:16:30,2019-03-19,38,27.299999237060547,19.899999618530273,1261.0,1137,0,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:40,08,16,40,08:16:40,2019-03-19,27,27.299999237060547,19.799999237060547,1261.0,1144,33,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:16:50,08,16,50,08:16:50,2019-03-19,38,27.299999237060547,19.799999237060547,1250.0,1139,0,35186,35800,5.183740301262676,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:00,08,17,00,08:17:00,2019-03-19,34,27.299999237060547,19.899999618530273,1268.0,1137,190,35186,35800,5.209920908714216,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:10,08,17,10,08:17:10,2019-03-19,33,27.200000762939453,19.799999237060547,1256.0,1153,36,35186,35800,5.155119865328104,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:20,08,17,20,08:17:20,2019-03-19,37,27.200000762939453,19.799999237060547,1275.0,1137,73,35186,35800,5.155119865328104,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:30,08,17,30,08:17:30,2019-03-19,38,27.200000762939453,19.899999618530273,1293.0,1151,96,35186,35800,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:40,08,17,40,08:17:40,2019-03-19,34,27.200000762939453,19.899999618530273,1281.0,1146,0,35186,35800,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 08:17:50,08,17,50,08:17:50,2019-03-19,35,27.200000762939453,19.899999618530273,1281.0,1142,139,35186,35800,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:00,08,18,00,08:18:00,2019-03-19,39,27.200000762939453,19.899999618530273,1299.0,1142,130,35186,35800,5.181155924566433,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:10,08,18,10,08:18:10,2019-03-19,30,27.100000381469727,19.899999618530273,1299.0,1141,32,35186,35800,5.152527432280262,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:20,08,18,20,08:18:20,2019-03-19,37,27.100000381469727,20.0,1288.0,1139,0,35186,35800,5.178419629196762,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:30,08,18,30,08:18:30,2019-03-19,38,27.100000381469727,20.0,1306.0,1149,151,35186,35800,5.178419629196762,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:40,08,18,40,08:18:40,2019-03-19,40,27.0,20.0,1306.0,1137,22,35186,35800,5.149784462231556,H1,BS2,1,1,1,0,3,1
2019-03-19 08:18:50,08,18,50,08:18:50,2019-03-19,44,,,1324.0,1140,33,35186,35800,,H1,BS2,1,1,1,0,3,1
2019-03-19 08:19:00,08,19,00,08:19:00,2019-03-19,38,27.0,20.0,1218.0,1153,10,35186,35800,5.149784462231556,H1,BS2,1,1,1,0,3,1
2019-03-19 08:19:10,08,19,10,08:19:10,2019-03-19,37,27.0,20.100000381469727,1324.0,1137,126,35186,35800,5.175533482767057,H1,BS2,1,1,1,0,3,1
2019-03-19 08:19:20,08,19,20,08:19:20,2019-03-19,42,27.0,20.100000381469727,1294.0,1141,35,35186,35800,5.175533482767057,H1,BS2,1,1,1,0,3,1
