,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 03:22:00,03,22,00,03:22:00,2019-03-16,127,27.200000762939453,19.5,0.0,943,276,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:22:10,03,22,10,03:22:10,2019-03-16,138,27.200000762939453,19.5,0.0,938,279,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:22:20,03,22,20,03:22:20,2019-03-16,127,27.200000762939453,19.5,0.0,939,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:22:30,03,22,30,03:22:30,2019-03-16,125,27.200000762939453,19.5,0.0,929,283,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:22:40,03,22,40,03:22:40,2019-03-16,124,27.200000762939453,19.5,0.0,924,288,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:22:50,03,22,50,03:22:50,2019-03-16,131,,,0.0,929,0,35185,35969,,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:00,03,23,00,03:23:00,2019-03-16,126,27.200000762939453,19.399999618530273,0.0,918,288,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:10,03,23,10,03:23:10,2019-03-16,126,27.200000762939453,19.399999618530273,0.0,916,0,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:20,03,23,20,03:23:20,2019-03-16,121,27.200000762939453,19.399999618530273,0.0,913,279,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:30,03,23,30,03:23:30,2019-03-16,129,27.200000762939453,19.399999618530273,0.0,912,286,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:40,03,23,40,03:23:40,2019-03-16,125,27.200000762939453,19.399999618530273,0.0,908,0,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:23:50,03,23,50,03:23:50,2019-03-16,128,27.200000762939453,19.399999618530273,0.0,920,0,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:00,03,24,00,03:24:00,2019-03-16,126,27.200000762939453,19.399999618530273,0.0,915,0,35185,35969,5.0509761249713145,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:10,03,24,10,03:24:10,2019-03-16,123,27.200000762939453,19.5,0.0,899,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:20,03,24,20,03:24:20,2019-03-16,123,27.100000381469727,19.399999618530273,0.0,906,279,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:30,03,24,30,03:24:30,2019-03-16,122,27.100000381469727,19.399999618530273,0.0,908,0,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:40,03,24,40,03:24:40,2019-03-16,115,27.100000381469727,19.399999618530273,0.0,878,281,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:24:50,03,24,50,03:24:50,2019-03-16,116,27.100000381469727,19.399999618530273,0.0,864,0,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:00,03,25,00,03:25:00,2019-03-16,113,27.100000381469727,19.299999237060547,0.0,863,0,35185,35969,4.997174744633843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:10,03,25,10,03:25:10,2019-03-16,104,27.100000381469727,19.399999618530273,0.0,858,296,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:20,03,25,20,03:25:20,2019-03-16,108,27.0,19.399999618530273,0.0,867,0,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:30,03,25,30,03:25:30,2019-03-16,111,27.0,19.399999618530273,0.0,867,289,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:40,03,25,40,03:25:40,2019-03-16,104,27.0,19.399999618530273,0.0,868,295,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:25:50,03,25,50,03:25:50,2019-03-16,113,27.0,19.5,0.0,870,0,35185,35969,5.021039850675767,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:00,03,26,00,03:26:00,2019-03-16,107,27.0,19.5,0.0,874,280,35185,35969,5.021039850675767,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:10,03,26,10,03:26:10,2019-03-16,109,27.0,19.5,0.0,864,287,35185,35969,5.021039850675767,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:20,03,26,20,03:26:20,2019-03-16,107,26.899999618530273,19.5,0.0,867,289,35185,35969,4.993253793159877,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:30,03,26,30,03:26:30,2019-03-16,105,27.0,19.600000381469727,0.0,873,287,35185,35969,5.046788871211269,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:40,03,26,40,03:26:40,2019-03-16,112,26.899999618530273,19.5,0.0,876,302,35185,35969,4.993253793159877,H1,BS2,1,1,1,1,4,1
2019-03-16 03:26:50,03,26,50,03:26:50,2019-03-16,111,26.899999618530273,19.600000381469727,0.0,876,0,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:00,03,27,00,03:27:00,2019-03-16,115,26.899999618530273,19.600000381469727,0.0,879,289,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:10,03,27,10,03:27:10,2019-03-16,111,26.899999618530273,19.600000381469727,0.0,888,280,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:20,03,27,20,03:27:20,2019-03-16,110,26.899999618530273,19.600000381469727,0.0,869,0,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:30,03,27,30,03:27:30,2019-03-16,112,26.899999618530273,19.600000381469727,0.0,871,280,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:40,03,27,40,03:27:40,2019-03-16,105,26.899999618530273,19.600000381469727,0.0,867,294,35185,35969,5.018860320549167,H1,BS2,1,1,1,1,4,1
2019-03-16 03:27:50,03,27,50,03:27:50,2019-03-16,104,26.899999618530273,19.700000762939453,0.0,886,283,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:00,03,28,00,03:28:00,2019-03-16,112,26.899999618530273,19.700000762939453,0.0,876,0,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:10,03,28,10,03:28:10,2019-03-16,111,26.899999618530273,19.700000762939453,0.0,888,287,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:20,03,28,20,03:28:20,2019-03-16,119,26.899999618530273,19.700000762939453,0.0,888,305,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:30,03,28,30,03:28:30,2019-03-16,119,26.899999618530273,19.700000762939453,0.0,886,0,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:40,03,28,40,03:28:40,2019-03-16,120,26.899999618530273,19.799999237060547,0.0,892,283,35185,35969,5.0700728869238585,H1,BS2,1,1,1,1,4,1
2019-03-16 03:28:50,03,28,50,03:28:50,2019-03-16,122,26.899999618530273,19.700000762939453,0.0,886,0,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:00,03,29,00,03:29:00,2019-03-16,118,26.899999618530273,19.700000762939453,0.0,879,291,35185,35969,5.044466847938456,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:10,03,29,10,03:29:10,2019-03-16,109,27.0,19.799999237060547,0.0,895,283,35185,35969,5.098286421160553,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:20,03,29,20,03:29:20,2019-03-16,108,27.0,19.799999237060547,0.0,893,0,35185,35969,5.098286421160553,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:30,03,29,30,03:29:30,2019-03-16,107,27.0,19.799999237060547,0.0,895,285,35185,35969,5.098286421160553,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:40,03,29,40,03:29:40,2019-03-16,119,27.100000381469727,19.799999237060547,0.0,900,295,35185,35969,5.1266352353637625,H1,BS2,1,1,1,1,4,1
2019-03-16 03:29:50,03,29,50,03:29:50,2019-03-16,113,27.100000381469727,19.799999237060547,0.0,887,278,35185,35969,5.1266352353637625,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:00,03,30,00,03:30:00,2019-03-16,120,27.100000381469727,19.799999237060547,0.0,902,289,35185,35969,5.1266352353637625,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:10,03,30,10,03:30:10,2019-03-16,122,27.100000381469727,19.799999237060547,0.0,903,279,35185,35969,5.1266352353637625,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:20,03,30,20,03:30:20,2019-03-16,116,27.100000381469727,19.799999237060547,0.0,908,0,35185,35969,5.1266352353637625,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:30,03,30,30,03:30:30,2019-03-16,115,,,0.0,899,274,35185,35969,,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:40,03,30,40,03:30:40,2019-03-16,116,,,0.0,900,269,35185,35969,,H1,BS2,1,1,1,1,4,1
2019-03-16 03:30:50,03,30,50,03:30:50,2019-03-16,117,27.100000381469727,19.700000762939453,0.0,904,0,35185,35969,5.100743532299843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:00,03,31,00,03:31:00,2019-03-16,119,27.100000381469727,19.700000762939453,0.0,902,301,35185,35969,5.100743532299843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:10,03,31,10,03:31:10,2019-03-16,114,27.200000762939453,19.700000762939453,0.0,907,273,35185,35969,5.129084302686301,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:20,03,31,20,03:31:20,2019-03-16,114,27.200000762939453,19.700000762939453,0.0,914,0,35185,35969,5.129084302686301,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:30,03,31,30,03:31:30,2019-03-16,124,27.200000762939453,19.700000762939453,0.0,911,274,35185,35969,5.129084302686301,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:40,03,31,40,03:31:40,2019-03-16,118,27.200000762939453,19.700000762939453,0.0,904,282,35185,35969,5.129084302686301,H1,BS2,1,1,1,1,4,1
2019-03-16 03:31:50,03,31,50,03:31:50,2019-03-16,126,27.200000762939453,19.700000762939453,0.0,920,0,35185,35969,5.129084302686301,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:00,03,32,00,03:32:00,2019-03-16,117,27.200000762939453,19.600000381469727,0.0,914,0,35185,35969,5.103048243447972,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:10,03,32,10,03:32:10,2019-03-16,122,27.200000762939453,19.600000381469727,0.0,926,280,35185,35969,5.103048243447972,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:20,03,32,20,03:32:20,2019-03-16,120,27.200000762939453,19.600000381469727,0.0,924,288,35185,35969,5.103048243447972,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:30,03,32,30,03:32:30,2019-03-16,122,27.200000762939453,19.5,0.0,919,300,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:40,03,32,40,03:32:40,2019-03-16,121,27.200000762939453,19.5,0.0,927,292,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:32:50,03,32,50,03:32:50,2019-03-16,116,27.299999237060547,19.5,0.0,931,283,35185,35969,5.105198978261612,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:00,03,33,00,03:33:00,2019-03-16,121,27.200000762939453,19.5,0.0,922,270,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:10,03,33,10,03:33:10,2019-03-16,122,27.200000762939453,19.5,0.0,929,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:20,03,33,20,03:33:20,2019-03-16,116,27.200000762939453,19.5,0.0,922,283,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:30,03,33,30,03:33:30,2019-03-16,122,27.200000762939453,19.5,0.0,932,290,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:40,03,33,40,03:33:40,2019-03-16,124,27.200000762939453,19.5,0.0,927,268,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:33:50,03,33,50,03:33:50,2019-03-16,138,27.200000762939453,19.5,0.0,921,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:00,03,34,00,03:34:00,2019-03-16,124,27.200000762939453,19.5,0.0,913,285,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:10,03,34,10,03:34:10,2019-03-16,126,27.200000762939453,19.5,0.0,931,299,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:20,03,34,20,03:34:20,2019-03-16,124,27.200000762939453,19.5,0.0,921,295,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:30,03,34,30,03:34:30,2019-03-16,122,27.200000762939453,19.5,0.0,922,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:40,03,34,40,03:34:40,2019-03-16,123,27.200000762939453,19.5,0.0,917,277,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:34:50,03,34,50,03:34:50,2019-03-16,125,27.200000762939453,19.5,0.0,924,288,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:00,03,35,00,03:35:00,2019-03-16,119,27.200000762939453,19.5,0.0,915,282,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:10,03,35,10,03:35:10,2019-03-16,128,27.200000762939453,19.5,0.0,915,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:20,03,35,20,03:35:20,2019-03-16,126,27.200000762939453,19.5,0.0,924,281,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:30,03,35,30,03:35:30,2019-03-16,125,27.200000762939453,19.5,0.0,932,282,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:40,03,35,40,03:35:40,2019-03-16,129,27.100000381469727,19.5,0.0,932,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:35:50,03,35,50,03:35:50,2019-03-16,125,27.100000381469727,19.5,0.0,917,278,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:00,03,36,00,03:36:00,2019-03-16,122,27.100000381469727,19.5,0.0,914,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:10,03,36,10,03:36:10,2019-03-16,128,27.100000381469727,19.5,0.0,912,289,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:20,03,36,20,03:36:20,2019-03-16,132,27.100000381469727,19.5,0.0,918,271,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:30,03,36,30,03:36:30,2019-03-16,131,27.100000381469727,19.5,0.0,912,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:40,03,36,40,03:36:40,2019-03-16,125,27.200000762939453,19.5,0.0,908,289,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:36:50,03,36,50,03:36:50,2019-03-16,122,27.200000762939453,19.5,0.0,910,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:00,03,37,00,03:37:00,2019-03-16,121,27.200000762939453,19.5,0.0,908,277,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:10,03,37,10,03:37:10,2019-03-16,128,27.200000762939453,19.5,0.0,911,0,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:20,03,37,20,03:37:20,2019-03-16,123,27.200000762939453,19.5,0.0,905,274,35185,35969,5.077012184209643,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:30,03,37,30,03:37:30,2019-03-16,125,,,0.0,907,273,35185,35969,,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:40,03,37,40,03:37:40,2019-03-16,122,27.100000381469727,19.399999618530273,0.0,899,266,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:37:50,03,37,50,03:37:50,2019-03-16,133,27.100000381469727,19.399999618530273,0.0,909,0,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:00,03,38,00,03:38:00,2019-03-16,123,27.100000381469727,19.5,0.0,908,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:10,03,38,10,03:38:10,2019-03-16,124,27.100000381469727,19.5,0.0,903,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:20,03,38,20,03:38:20,2019-03-16,122,27.100000381469727,19.399999618530273,0.0,892,0,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:30,03,38,30,03:38:30,2019-03-16,116,27.100000381469727,19.399999618530273,0.0,894,0,35185,35969,5.0230669415503435,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:40,03,38,40,03:38:40,2019-03-16,122,27.0,19.399999618530273,0.0,887,0,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:38:50,03,38,50,03:38:50,2019-03-16,120,27.0,19.399999618530273,0.0,892,0,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:00,03,39,00,03:39:00,2019-03-16,114,27.0,19.399999618530273,0.0,882,286,35185,35969,4.995290830140266,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:10,03,39,10,03:39:10,2019-03-16,113,26.899999618530273,19.399999618530273,0.0,865,269,35185,35969,4.967647265770587,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:20,03,39,20,03:39:20,2019-03-16,108,26.899999618530273,19.399999618530273,0.0,861,285,35185,35969,4.967647265770587,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:30,03,39,30,03:39:30,2019-03-16,111,26.899999618530273,19.399999618530273,0.0,856,286,35185,35969,4.967647265770587,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:40,03,39,40,03:39:40,2019-03-16,107,26.899999618530273,19.399999618530273,0.0,833,0,35185,35969,4.967647265770587,H1,BS2,1,1,1,1,4,1
2019-03-16 03:39:50,03,39,50,03:39:50,2019-03-16,105,26.899999618530273,19.5,0.0,823,269,35185,35969,4.993253793159877,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:00,03,40,00,03:40:00,2019-03-16,102,26.799999237060547,19.5,0.0,841,285,35185,35969,4.965600439833232,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:10,03,40,10,03:40:10,2019-03-16,95,26.799999237060547,19.5,0.0,846,271,35185,35969,4.965600439833232,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:20,03,40,20,03:40:20,2019-03-16,97,26.799999237060547,19.600000381469727,0.0,848,292,35185,35969,4.991065154613209,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:30,03,40,30,03:40:30,2019-03-16,105,26.799999237060547,19.600000381469727,0.0,848,293,35185,35969,4.991065154613209,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:40,03,40,40,03:40:40,2019-03-16,101,26.799999237060547,19.600000381469727,0.0,842,272,35185,35969,4.991065154613209,H1,BS2,1,1,1,1,4,1
2019-03-16 03:40:50,03,40,50,03:40:50,2019-03-16,102,26.700000762939453,19.600000381469727,0.0,853,0,35185,35969,4.963403372566336,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:00,03,41,00,03:41:00,2019-03-16,106,26.799999237060547,19.700000762939453,0.0,847,0,35185,35969,5.016529869393187,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:10,03,41,10,03:41:10,2019-03-16,99,26.700000762939453,19.700000762939453,0.0,848,0,35185,35969,4.98872695526963,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:20,03,41,20,03:41:20,2019-03-16,104,26.700000762939453,19.700000762939453,0.0,853,293,35185,35969,4.98872695526963,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:30,03,41,30,03:41:30,2019-03-16,104,26.700000762939453,19.700000762939453,0.0,850,0,35185,35969,4.98872695526963,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:40,03,41,40,03:41:40,2019-03-16,110,26.700000762939453,19.700000762939453,0.0,853,27,35185,35969,4.98872695526963,H1,BS2,1,1,1,1,4,1
2019-03-16 03:41:50,03,41,50,03:41:50,2019-03-16,105,26.700000762939453,19.700000762939453,0.0,852,0,35185,35969,4.98872695526963,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:00,03,42,00,03:42:00,2019-03-16,101,26.700000762939453,19.799999237060547,0.0,848,285,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:10,03,42,10,03:42:10,2019-03-16,103,26.700000762939453,19.799999237060547,0.0,845,266,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:20,03,42,20,03:42:20,2019-03-16,102,26.700000762939453,19.799999237060547,0.0,846,0,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:30,03,42,30,03:42:30,2019-03-16,110,26.700000762939453,19.799999237060547,0.0,851,0,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:40,03,42,40,03:42:40,2019-03-16,103,26.700000762939453,19.799999237060547,0.0,854,0,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:42:50,03,42,50,03:42:50,2019-03-16,109,26.799999237060547,19.899999618530273,0.0,856,0,35185,35969,5.067458813254106,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:00,03,43,00,03:43:00,2019-03-16,115,26.700000762939453,19.799999237060547,0.0,858,0,35185,35969,5.014050054965759,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:10,03,43,10,03:43:10,2019-03-16,103,26.799999237060547,19.899999618530273,0.0,855,287,35185,35969,5.067458813254106,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:20,03,43,20,03:43:20,2019-03-16,109,26.799999237060547,19.799999237060547,0.0,857,284,35185,35969,5.041994098474128,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:30,03,43,30,03:43:30,2019-03-16,114,26.799999237060547,19.899999618530273,0.0,859,280,35185,35969,5.067458813254106,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:40,03,43,40,03:43:40,2019-03-16,108,26.799999237060547,19.899999618530273,0.0,875,278,35185,35969,5.067458813254106,H1,BS2,1,1,1,1,4,1
2019-03-16 03:43:50,03,43,50,03:43:50,2019-03-16,112,26.799999237060547,19.899999618530273,0.0,871,0,35185,35969,5.067458813254106,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:00,03,44,00,03:44:00,2019-03-16,104,26.799999237060547,19.799999237060547,0.0,867,0,35185,35969,5.041994098474128,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:10,03,44,10,03:44:10,2019-03-16,115,26.899999618530273,19.899999618530273,0.0,874,0,35185,35969,5.095679414313148,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:20,03,44,20,03:44:20,2019-03-16,107,26.899999618530273,19.899999618530273,0.0,862,0,35185,35969,5.095679414313148,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:30,03,44,30,03:44:30,2019-03-16,112,26.799999237060547,19.799999237060547,0.0,872,289,35185,35969,5.041994098474128,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:40,03,44,40,03:44:40,2019-03-16,110,26.899999618530273,19.899999618530273,0.0,874,279,35185,35969,5.095679414313148,H1,BS2,1,1,1,1,4,1
2019-03-16 03:44:50,03,44,50,03:44:50,2019-03-16,107,26.899999618530273,19.899999618530273,0.0,883,0,35185,35969,5.095679414313148,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:00,03,45,00,03:45:00,2019-03-16,111,26.899999618530273,19.799999237060547,0.0,883,0,35185,35969,5.0700728869238585,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:10,03,45,10,03:45:10,2019-03-16,111,26.899999618530273,19.799999237060547,0.0,882,0,35185,35969,5.0700728869238585,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:20,03,45,20,03:45:20,2019-03-16,103,27.0,19.799999237060547,0.0,886,274,35185,35969,5.098286421160553,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:30,03,45,30,03:45:30,2019-03-16,119,,,0.0,885,297,35185,35969,,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:40,03,45,40,03:45:40,2019-03-16,110,27.0,19.799999237060547,0.0,895,290,35185,35969,5.098286421160553,H1,BS2,1,1,1,1,4,1
2019-03-16 03:45:50,03,45,50,03:45:50,2019-03-16,109,27.0,19.700000762939453,0.0,879,0,35185,35969,5.07253789174677,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:00,03,46,00,03:46:00,2019-03-16,112,27.0,19.700000762939453,0.0,895,289,35185,35969,5.07253789174677,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:10,03,46,10,03:46:10,2019-03-16,107,27.0,19.700000762939453,0.0,881,0,35185,35969,5.07253789174677,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:20,03,46,20,03:46:20,2019-03-16,115,27.0,19.600000381469727,0.0,897,286,35185,35969,5.046788871211269,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:30,03,46,30,03:46:30,2019-03-16,105,27.0,19.600000381469727,0.0,889,0,35185,35969,5.046788871211269,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:40,03,46,40,03:46:40,2019-03-16,115,27.100000381469727,19.600000381469727,0.0,888,287,35185,35969,5.074851335383343,H1,BS2,1,1,1,1,4,1
2019-03-16 03:46:50,03,46,50,03:46:50,2019-03-16,124,27.100000381469727,19.600000381469727,0.0,890,0,35185,35969,5.074851335383343,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:00,03,47,00,03:47:00,2019-03-16,109,27.100000381469727,19.600000381469727,0.0,898,0,35185,35969,5.074851335383343,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:10,03,47,10,03:47:10,2019-03-16,105,27.100000381469727,19.5,0.0,903,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:20,03,47,20,03:47:20,2019-03-16,106,27.100000381469727,19.5,0.0,887,0,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:30,03,47,30,03:47:30,2019-03-16,117,27.100000381469727,19.5,0.0,885,279,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:40,03,47,40,03:47:40,2019-03-16,118,27.200000762939453,19.600000381469727,0.0,894,0,35185,35969,5.103048243447972,H1,BS2,1,1,1,1,4,1
2019-03-16 03:47:50,03,47,50,03:47:50,2019-03-16,109,27.100000381469727,19.5,0.0,881,289,35185,35969,5.048959138466843,H1,BS2,1,1,1,1,4,1
