,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 02:03:30,02,03,30,02:03:30,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35744,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:03:40,02,03,40,02:03:40,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35744,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:03:50,02,03,50,02:03:50,2019-03-17,0,24.5,21.299999237060547,0.0,400,0,35187,35745,4.7679399085510905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:00,02,04,00,02:04:00,2019-03-17,0,24.5,21.299999237060547,0.0,400,0,35187,35746,4.7679399085510905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:10,02,04,10,02:04:10,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35746,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:20,02,04,20,02:04:20,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35747,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:30,02,04,30,02:04:30,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35747,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:40,02,04,40,02:04:40,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35748,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:04:50,02,04,50,02:04:50,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35748,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:00,02,05,00,02:05:00,2019-03-17,0,24.5,21.600000381469727,0.0,400,0,35187,35749,4.8350942503480026,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:10,02,05,10,02:05:10,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35749,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:20,02,05,20,02:05:20,2019-03-17,0,24.5,21.399999618530273,0.0,400,0,35187,35750,4.7903246891500615,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:30,02,05,30,02:05:30,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35750,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:40,02,05,40,02:05:40,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35751,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:05:50,02,05,50,02:05:50,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35751,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:00,02,06,00,02:06:00,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35752,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:10,02,06,10,02:06:10,2019-03-17,0,24.5,21.600000381469727,0.0,400,0,35187,35752,4.8350942503480026,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:20,02,06,20,02:06:20,2019-03-17,0,24.5,21.600000381469727,0.0,400,0,35187,35753,4.8350942503480026,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:30,02,06,30,02:06:30,2019-03-17,0,24.5,21.600000381469727,0.0,400,0,35187,35753,4.8350942503480026,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:40,02,06,40,02:06:40,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35754,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:06:50,02,06,50,02:06:50,2019-03-17,0,,,0.0,400,0,35187,35754,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:00,02,07,00,02:07:00,2019-03-17,0,24.5,21.5,0.0,400,0,35187,35755,4.812709469749032,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:10,02,07,10,02:07:10,2019-03-17,0,,,0.0,400,0,35187,35755,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:20,02,07,20,02:07:20,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35756,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:30,02,07,30,02:07:30,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35756,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:40,02,07,40,02:07:40,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35757,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:07:50,02,07,50,02:07:50,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35757,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:00,02,08,00,02:08:00,2019-03-17,0,,,0.0,400,0,35187,35758,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:10,02,08,10,02:08:10,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35758,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:20,02,08,20,02:08:20,2019-03-17,0,24.5,21.600000381469727,0.0,400,0,35187,35759,4.8350942503480026,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:30,02,08,30,02:08:30,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35759,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:40,02,08,40,02:08:40,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35760,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:08:50,02,08,50,02:08:50,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35760,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:00,02,09,00,02:09:00,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35761,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:10,02,09,10,02:09:10,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35761,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:20,02,09,20,02:09:20,2019-03-17,0,24.399999618530273,21.5,0.0,400,0,35187,35762,4.785561908650939,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:30,02,09,30,02:09:30,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35762,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:40,02,09,40,02:09:40,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35187,35763,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:09:50,02,09,50,02:09:50,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35763,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:00,02,10,00,02:10:00,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35187,35764,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:10,02,10,10,02:10:10,2019-03-17,0,,,0.0,400,0,35187,35765,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:20,02,10,20,02:10:20,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35765,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:30,02,10,30,02:10:30,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35766,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:40,02,10,40,02:10:40,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35766,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:10:50,02,10,50,02:10:50,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35187,35767,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:00,02,11,00,02:11:00,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35187,35767,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:10,02,11,10,02:11:10,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35187,35768,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:20,02,11,20,02:11:20,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35768,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:30,02,11,30,02:11:30,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35769,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:40,02,11,40,02:11:40,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35769,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:11:50,02,11,50,02:11:50,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35770,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:00,02,12,00,02:12:00,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35770,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:10,02,12,10,02:12:10,2019-03-17,0,,,0.0,400,0,35187,35771,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:20,02,12,20,02:12:20,2019-03-17,0,,,0.0,400,0,35187,35771,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:30,02,12,30,02:12:30,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35772,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:40,02,12,40,02:12:40,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35772,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:12:50,02,12,50,02:12:50,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35773,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:00,02,13,00,02:13:00,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35773,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:10,02,13,10,02:13:10,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35774,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:20,02,13,20,02:13:20,2019-03-17,0,24.399999618530273,22.0,0.0,400,0,35187,35774,4.896854046061425,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:30,02,13,30,02:13:30,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35187,35775,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:40,02,13,40,02:13:40,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35187,35775,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:13:50,02,13,50,02:13:50,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35187,35776,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:00,02,14,00,02:14:00,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35187,35776,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:10,02,14,10,02:14:10,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35187,35777,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:20,02,14,20,02:14:20,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35187,35777,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:30,02,14,30,02:14:30,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35778,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:40,02,14,40,02:14:40,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35778,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:14:50,02,14,50,02:14:50,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35779,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:00,02,15,00,02:15:00,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35779,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:10,02,15,10,02:15:10,2019-03-17,0,,,0.0,400,0,35188,35780,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:20,02,15,20,02:15:20,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35780,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:30,02,15,30,02:15:30,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35781,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:40,02,15,40,02:15:40,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35781,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:15:50,02,15,50,02:15:50,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35782,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:00,02,16,00,02:16:00,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35783,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:10,02,16,10,02:16:10,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35783,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:20,02,16,20,02:16:20,2019-03-17,0,24.399999618530273,21.899999618530273,0.0,400,0,35188,35784,4.874595533670165,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:30,02,16,30,02:16:30,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35784,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:40,02,16,40,02:16:40,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35785,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:16:50,02,16,50,02:16:50,2019-03-17,0,24.399999618530273,21.600000381469727,0.0,400,0,35188,35785,4.807820421042198,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:00,02,17,00,02:17:00,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35786,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:10,02,17,10,02:17:10,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35786,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:20,02,17,20,02:17:20,2019-03-17,0,24.399999618530273,21.799999237060547,0.0,400,0,35188,35787,4.852337021278905,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:30,02,17,30,02:17:30,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35787,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:40,02,17,40,02:17:40,2019-03-17,0,24.299999237060547,21.600000381469727,0.0,400,0,35188,35788,4.780679581664875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:17:50,02,17,50,02:17:50,2019-03-17,0,24.299999237060547,21.600000381469727,0.0,400,0,35188,35788,4.780679581664875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:00,02,18,00,02:18:00,2019-03-17,0,24.399999618530273,21.700000762939453,0.0,400,0,35188,35789,4.830078933433458,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:10,02,18,10,02:18:10,2019-03-17,0,,,0.0,400,0,35188,35789,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:20,02,18,20,02:18:20,2019-03-17,0,24.299999237060547,21.600000381469727,0.0,400,0,35188,35790,4.780679581664875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:30,02,18,30,02:18:30,2019-03-17,0,24.299999237060547,21.600000381469727,0.0,400,0,35188,35790,4.780679581664875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:40,02,18,40,02:18:40,2019-03-17,0,24.299999237060547,21.700000762939453,0.0,400,0,35188,35791,4.802812441544875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:18:50,02,18,50,02:18:50,2019-03-17,0,24.299999237060547,21.799999237060547,0.0,400,0,35188,35791,4.824944879275685,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:00,02,19,00,02:19:00,2019-03-17,0,24.299999237060547,21.600000381469727,0.0,400,0,35188,35792,4.780679581664875,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:10,02,19,10,02:19:10,2019-03-17,0,24.299999237060547,21.799999237060547,0.0,400,0,35188,35792,4.824944879275685,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:20,02,19,20,02:19:20,2019-03-17,0,24.299999237060547,21.899999618530273,0.0,400,0,35188,35793,4.847077739155685,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:30,02,19,30,02:19:30,2019-03-17,0,24.299999237060547,21.799999237060547,0.0,400,0,35188,35793,4.824944879275685,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:40,02,19,40,02:19:40,2019-03-17,0,24.299999237060547,21.799999237060547,0.0,400,0,35188,35794,4.824944879275685,H1,BS2,0,1,1,1,3,1
2019-03-17 02:19:50,02,19,50,02:19:50,2019-03-17,0,,,0.0,400,0,35188,35794,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:00,02,20,00,02:20:00,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35795,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:10,02,20,10,02:20:10,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35795,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:20,02,20,20,02:20:20,2019-03-17,0,24.200000762939453,21.600000381469727,0.0,400,0,35188,35796,4.75367170801236,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:30,02,20,30,02:20:30,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35796,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:40,02,20,40,02:20:40,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35797,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:20:50,02,20,50,02:20:50,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35797,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:00,02,21,00,02:21:00,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35798,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:10,02,21,10,02:21:10,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35798,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:20,02,21,20,02:21:20,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35799,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:30,02,21,30,02:21:30,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35799,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:40,02,21,40,02:21:40,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35800,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:21:50,02,21,50,02:21:50,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35801,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:00,02,22,00,02:22:00,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35801,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:10,02,22,10,02:22:10,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35802,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:20,02,22,20,02:22:20,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35802,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:30,02,22,30,02:22:30,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35803,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:40,02,22,40,02:22:40,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35803,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:22:50,02,22,50,02:22:50,2019-03-17,0,24.200000762939453,21.899999618530273,0.0,400,0,35188,35804,4.819694757107462,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:00,02,23,00,02:23:00,2019-03-17,0,24.200000762939453,21.899999618530273,0.0,400,0,35188,35804,4.819694757107462,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:10,02,23,10,02:23:10,2019-03-17,0,24.200000762939453,21.799999237060547,0.0,400,0,35188,35805,4.797686934154325,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:20,02,23,20,02:23:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35805,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:30,02,23,30,02:23:30,2019-03-17,0,24.200000762939453,21.700000762939453,0.0,400,0,35188,35806,4.775679530965497,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:40,02,23,40,02:23:40,2019-03-17,0,24.100000381469727,21.799999237060547,0.0,400,0,35188,35806,4.770561604719771,H1,BS2,0,1,1,1,3,1
2019-03-17 02:23:50,02,23,50,02:23:50,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35807,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:00,02,24,00,02:24:00,2019-03-17,0,24.100000381469727,21.799999237060547,0.0,400,0,35188,35807,4.770561604719771,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:10,02,24,10,02:24:10,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35808,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:20,02,24,20,02:24:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35808,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:30,02,24,30,02:24:30,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35809,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:40,02,24,40,02:24:40,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35809,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:24:50,02,24,50,02:24:50,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35810,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:00,02,25,00,02:25:00,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35810,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:10,02,25,10,02:25:10,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35811,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:20,02,25,20,02:25:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35811,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:30,02,25,30,02:25:30,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35812,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:40,02,25,40,02:25:40,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35812,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:25:50,02,25,50,02:25:50,2019-03-17,0,24.100000381469727,21.5,0.0,400,0,35188,35813,4.704911839038438,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:00,02,26,00,02:26:00,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35813,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:10,02,26,10,02:26:10,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35814,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:20,02,26,20,02:26:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35814,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:30,02,26,30,02:26:30,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35815,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:40,02,26,40,02:26:40,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35815,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:26:50,02,26,50,02:26:50,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35816,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:00,02,27,00,02:27:00,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35816,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:10,02,27,10,02:27:10,2019-03-17,0,,,0.0,400,0,35188,35817,,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:20,02,27,20,02:27:20,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35817,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:30,02,27,30,02:27:30,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35818,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:40,02,27,40,02:27:40,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35818,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:27:50,02,27,50,02:27:50,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35819,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:00,02,28,00,02:28:00,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35820,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:10,02,28,10,02:28:10,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35820,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:20,02,28,20,02:28:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35821,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:30,02,28,30,02:28:30,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35821,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:40,02,28,40,02:28:40,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35822,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:28:50,02,28,50,02:28:50,2019-03-17,0,24.100000381469727,21.600000381469727,0.0,400,0,35188,35822,4.726795233395893,H1,BS2,0,1,1,1,3,1
2019-03-17 02:29:00,02,29,00,02:29:00,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35823,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:29:10,02,29,10,02:29:10,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35823,4.748678627753348,H1,BS2,0,1,1,1,3,1
2019-03-17 02:29:20,02,29,20,02:29:20,2019-03-17,0,24.100000381469727,21.700000762939453,0.0,400,0,35188,35824,4.748678627753348,H1,BS2,0,1,1,1,3,1
