,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 06:16:30,06,16,30,06:16:30,2019-03-28,61,25.200000762939453,28.899999618530273,14,724,562,35192,35886,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-28 06:16:40,06,16,40,06:16:40,2019-03-28,59,25.200000762939453,28.899999618530273,14,769,566,35192,35886,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-28 06:16:50,06,16,50,06:16:50,2019-03-28,66,25.200000762939453,29.100000381469727,14,789,563,35192,35886,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:00,06,17,00,06:17:00,2019-03-28,56,25.200000762939453,29.200000762939453,14,714,175,35192,35886,6.799517175742338,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:10,06,17,10,06:17:10,2019-03-28,50,25.200000762939453,28.899999618530273,14,657,173,35192,35886,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:20,06,17,20,06:17:20,2019-03-28,67,,,14,719,565,35192,35886,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:30,06,17,30,06:17:30,2019-03-28,70,25.100000381469727,28.899999618530273,14,750,562,35192,35886,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:40,06,17,40,06:17:40,2019-03-28,57,25.100000381469727,29.100000381469727,14,719,564,35192,35886,6.738212507577751,H1,BS3,1,1,1,1,4,1
2019-03-28 06:17:50,06,17,50,06:17:50,2019-03-28,52,25.200000762939453,29.100000381469727,14,674,563,35192,35886,6.776231069796506,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:00,06,18,00,06:18:00,2019-03-28,51,25.100000381469727,28.799999237060547,14,721,178,35192,35886,6.668746135170664,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:10,06,18,10,06:18:10,2019-03-28,48,25.200000762939453,29.0,14,746,562,35192,35886,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:20,06,18,20,06:18:20,2019-03-28,51,25.200000762939453,29.0,14,751,567,35192,35886,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:30,06,18,30,06:18:30,2019-03-28,75,25.200000762939453,29.0,14,748,172,35192,35886,6.752944963850673,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:40,06,18,40,06:18:40,2019-03-28,45,25.100000381469727,29.0,14,681,560,35192,35886,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-28 06:18:50,06,18,50,06:18:50,2019-03-28,43,25.200000762939453,28.799999237060547,14,692,177,35192,35886,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:00,06,19,00,06:19:00,2019-03-28,59,25.200000762939453,28.700000762939453,14,717,181,35192,35886,6.683087090158705,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:10,06,19,10,06:19:10,2019-03-28,49,25.200000762939453,28.799999237060547,14,676,562,35192,35886,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:20,06,19,20,06:19:20,2019-03-28,43,25.200000762939453,28.700000762939453,14,698,175,35192,35886,6.683087090158705,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:30,06,19,30,06:19:30,2019-03-28,49,25.200000762939453,28.700000762939453,14,718,564,35192,35886,6.683087090158705,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:40,06,19,40,06:19:40,2019-03-28,43,25.200000762939453,28.799999237060547,14,673,562,35192,35886,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:19:50,06,19,50,06:19:50,2019-03-28,42,25.200000762939453,28.600000381469727,14,677,563,35192,35886,6.659800984212873,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:00,06,20,00,06:20:00,2019-03-28,43,25.200000762939453,28.600000381469727,14,674,178,35192,35886,6.659800984212873,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:10,06,20,10,06:20:10,2019-03-28,44,25.299999237060547,28.600000381469727,14,693,565,35192,35886,6.697347457152011,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:20,06,20,20,06:20:20,2019-03-28,51,25.200000762939453,28.600000381469727,14,691,559,35192,35886,6.659800984212873,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:30,06,20,30,06:20:30,2019-03-28,49,,,14,707,557,35192,35886,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:40,06,20,40,06:20:40,2019-03-28,40,25.299999237060547,28.700000762939453,14,649,559,35192,35886,6.7207648449708035,H1,BS3,1,1,1,1,4,1
2019-03-28 06:20:50,06,20,50,06:20:50,2019-03-28,37,25.299999237060547,28.5,14,694,175,35192,35886,6.673930069333218,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:00,06,21,00,06:21:00,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:10,06,21,10,06:21:10,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:20,06,21,20,06:21:20,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:30,06,21,30,06:21:30,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:40,06,21,40,06:21:40,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:21:50,06,21,50,06:21:50,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:00,06,22,00,06:22:00,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:10,06,22,10,06:22:10,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:20,06,22,20,06:22:20,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:30,06,22,30,06:22:30,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:40,06,22,40,06:22:40,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:22:50,06,22,50,06:22:50,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:00,06,23,00,06:23:00,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:10,06,23,10,06:23:10,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:20,06,23,20,06:23:20,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:30,06,23,30,06:23:30,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:40,06,23,40,06:23:40,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:23:50,06,23,50,06:23:50,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:00,06,24,00,06:24:00,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:10,06,24,10,06:24:10,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:20,06,24,20,06:24:20,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:30,06,24,30,06:24:30,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:40,06,24,40,06:24:40,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:24:50,06,24,50,06:24:50,2019-03-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:00,06,25,00,06:25:00,2019-03-28,0,25.5,27.799999237060547,14,585,182,35186,35511,6.583535825420558,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:10,06,25,10,06:25:10,2019-03-28,0,25.5,28.0,14,604,562,35186,35512,6.630899574487429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:20,06,25,20,06:25:20,2019-03-28,0,25.5,28.100000381469727,14,609,561,35186,35512,6.6545814490208635,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:30,06,25,30,06:25:30,2019-03-28,0,25.5,28.100000381469727,14,592,178,35186,35513,6.6545814490208635,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:40,06,25,40,06:25:40,2019-03-28,0,25.5,28.0,14,575,563,35186,35513,6.630899574487429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:25:50,06,25,50,06:25:50,2019-03-28,0,25.5,28.0,14,607,560,35186,35514,6.630899574487429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:00,06,26,00,06:26:00,2019-03-28,0,25.5,28.100000381469727,14,595,560,35186,35514,6.6545814490208635,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:10,06,26,10,06:26:10,2019-03-28,0,25.399999618530273,28.100000381469727,14,581,559,35186,35515,6.617331141476381,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:20,06,26,20,06:26:20,2019-03-28,0,25.399999618530273,28.0,14,559,559,35186,35515,6.593781830818879,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:30,06,26,30,06:26:30,2019-03-28,0,,,14,551,565,35186,35516,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:40,06,26,40,06:26:40,2019-03-28,0,25.399999618530273,27.799999237060547,14,562,557,35186,35516,6.546683209503877,H1,BS3,1,1,1,1,4,1
2019-03-28 06:26:50,06,26,50,06:26:50,2019-03-28,0,25.399999618530273,27.799999237060547,14,535,175,35186,35517,6.546683209503877,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:00,06,27,00,06:27:00,2019-03-28,0,25.399999618530273,27.700000762939453,14,508,175,35186,35517,6.523134348012117,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:10,06,27,10,06:27:10,2019-03-28,0,25.399999618530273,27.700000762939453,14,566,178,35186,35518,6.523134348012117,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:20,06,27,20,06:27:20,2019-03-28,0,25.399999618530273,27.799999237060547,14,617,557,35186,35518,6.546683209503877,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:30,06,27,30,06:27:30,2019-03-28,0,25.399999618530273,28.200000762939453,14,621,562,35186,35519,6.6408804521338825,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:40,06,27,40,06:27:40,2019-03-28,0,25.399999618530273,28.399999618530273,14,602,179,35186,35519,6.687978624283144,H1,BS3,1,1,1,1,4,1
2019-03-28 06:27:50,06,27,50,06:27:50,2019-03-28,0,25.399999618530273,28.299999237060547,14,579,180,35186,35520,6.664429313625642,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:00,06,28,00,06:28:00,2019-03-28,0,25.399999618530273,28.0,14,598,557,35186,35521,6.593781830818879,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:10,06,28,10,06:28:10,2019-03-28,0,25.299999237060547,28.100000381469727,14,612,560,35186,35521,6.580260964707569,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:20,06,28,20,06:28:20,2019-03-28,0,25.399999618530273,28.299999237060547,14,632,562,35186,35522,6.664429313625642,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:30,06,28,30,06:28:30,2019-03-28,0,25.399999618530273,28.600000381469727,14,648,563,35186,35522,6.735077245598147,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:40,06,28,40,06:28:40,2019-03-28,0,25.399999618530273,28.700000762939453,14,642,175,35186,35523,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-28 06:28:50,06,28,50,06:28:50,2019-03-28,0,25.299999237060547,28.5,14,661,178,35186,35523,6.673930069333218,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:00,06,29,00,06:29:00,2019-03-28,0,25.299999237060547,28.799999237060547,14,672,556,35186,35524,6.744181786140075,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:10,06,29,10,06:29:10,2019-03-28,0,25.299999237060547,28.899999618530273,14,663,559,35186,35524,6.7675991739588675,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:20,06,29,20,06:29:20,2019-03-28,0,25.299999237060547,28.899999618530273,14,640,559,35186,35525,6.7675991739588675,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:30,06,29,30,06:29:30,2019-03-28,0,25.299999237060547,28.899999618530273,14,657,561,35186,35525,6.7675991739588675,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:40,06,29,40,06:29:40,2019-03-28,0,25.299999237060547,28.899999618530273,14,659,558,35186,35526,6.7675991739588675,H1,BS3,1,1,1,1,4,1
2019-03-28 06:29:50,06,29,50,06:29:50,2019-03-28,0,25.200000762939453,28.899999618530273,14,623,178,35186,35526,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:00,06,30,00,06:30:00,2019-03-28,0,25.200000762939453,28.700000762939453,14,571,555,35186,35527,6.683087090158705,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:10,06,30,10,06:30:10,2019-03-28,0,25.200000762939453,28.299999237060547,14,563,556,35186,35527,6.589942666375376,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:20,06,30,20,06:30:20,2019-03-28,0,25.200000762939453,28.200000762939453,14,600,555,35186,35528,6.566657004575073,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:30,06,30,30,06:30:30,2019-03-28,0,25.100000381469727,28.200000762939453,14,646,174,35186,35528,6.529814273663721,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:40,06,30,40,06:30:40,2019-03-28,0,25.100000381469727,28.700000762939453,14,656,169,35186,35529,6.645591119355251,H1,BS3,1,1,1,1,4,1
2019-03-28 06:30:50,06,30,50,06:30:50,2019-03-28,0,25.100000381469727,28.899999618530273,14,680,560,35186,35529,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:00,06,31,00,06:31:00,2019-03-28,0,25.100000381469727,29.0,14,631,559,35186,35530,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:10,06,31,10,06:31:10,2019-03-28,0,25.0,28.899999618530273,14,733,559,35186,35530,6.654327365579418,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:20,06,31,20,06:31:20,2019-03-28,0,,,14,754,172,35186,35531,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:30,06,31,30,06:31:30,2019-03-28,0,25.100000381469727,29.299999237060547,14,809,558,35186,35531,6.784522980862193,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:40,06,31,40,06:31:40,2019-03-28,0,25.100000381469727,29.600000381469727,14,766,561,35186,35532,6.853989353269281,H1,BS3,1,1,1,1,4,1
2019-03-28 06:31:50,06,31,50,06:31:50,2019-03-28,0,25.100000381469727,29.5,14,750,560,35186,35532,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:00,06,32,00,06:32:00,2019-03-28,0,25.0,29.200000762939453,14,801,181,35186,35533,6.72340369261394,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:10,06,32,10,06:32:10,2019-03-28,0,25.100000381469727,29.299999237060547,14,834,561,35186,35533,6.784522980862193,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:20,06,32,20,06:32:20,2019-03-28,0,25.100000381469727,29.5,14,801,179,35186,35534,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:30,06,32,30,06:32:30,2019-03-28,0,25.100000381469727,29.299999237060547,14,819,560,35186,35534,6.784522980862193,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:40,06,32,40,06:32:40,2019-03-28,0,25.100000381469727,29.299999237060547,14,768,559,35186,35535,6.784522980862193,H1,BS3,1,1,1,1,4,1
2019-03-28 06:32:50,06,32,50,06:32:50,2019-03-28,0,25.100000381469727,29.299999237060547,14,687,174,35186,35535,6.784522980862193,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:00,06,33,00,06:33:00,2019-03-28,0,25.100000381469727,28.899999618530273,14,760,178,35186,35536,6.691901592639693,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:10,06,33,10,06:33:10,2019-03-28,0,25.100000381469727,29.0,14,785,171,35186,35536,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:20,06,33,20,06:33:20,2019-03-28,0,25.100000381469727,29.0,14,767,563,35186,35537,6.715057050108722,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:30,06,33,30,06:33:30,2019-03-28,0,25.100000381469727,29.100000381469727,14,794,175,35186,35537,6.738212507577751,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:40,06,33,40,06:33:40,2019-03-28,0,25.100000381469727,29.100000381469727,14,712,179,35186,35538,6.738212507577751,H1,BS3,1,1,1,1,4,1
2019-03-28 06:33:50,06,33,50,06:33:50,2019-03-28,0,25.200000762939453,28.799999237060547,14,717,559,35186,35539,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:00,06,34,00,06:34:00,2019-03-28,0,25.200000762939453,28.799999237060547,14,758,175,35186,35539,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:10,06,34,10,06:34:10,2019-03-28,0,25.200000762939453,28.899999618530273,14,686,560,35186,35540,6.729658857904841,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:20,06,34,20,06:34:20,2019-03-28,0,25.200000762939453,28.600000381469727,14,732,561,35186,35540,6.659800984212873,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:30,06,34,30,06:34:30,2019-03-28,0,25.200000762939453,28.799999237060547,14,710,557,35186,35541,6.706372751959009,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:40,06,34,40,06:34:40,2019-03-28,0,25.299999237060547,28.700000762939453,14,685,558,35186,35541,6.7207648449708035,H1,BS3,1,1,1,1,4,1
2019-03-28 06:34:50,06,34,50,06:34:50,2019-03-28,0,25.299999237060547,28.600000381469727,14,682,560,35186,35542,6.697347457152011,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:00,06,35,00,06:35:00,2019-03-28,0,25.299999237060547,28.600000381469727,14,751,176,35186,35542,6.697347457152011,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:10,06,35,10,06:35:10,2019-03-28,0,,,14,710,565,35186,35543,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:20,06,35,20,06:35:20,2019-03-28,0,25.299999237060547,28.700000762939453,14,716,563,35186,35543,6.7207648449708035,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:30,06,35,30,06:35:30,2019-03-28,0,25.299999237060547,28.700000762939453,14,744,560,35186,35544,6.7207648449708035,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:40,06,35,40,06:35:40,2019-03-28,0,25.299999237060547,28.799999237060547,14,696,559,35186,35544,6.744181786140075,H1,BS3,1,1,1,1,4,1
2019-03-28 06:35:50,06,35,50,06:35:50,2019-03-28,0,25.299999237060547,28.5,14,716,562,35186,35545,6.673930069333218,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:00,06,36,00,06:36:00,2019-03-28,0,25.399999618530273,28.700000762939453,14,666,561,35186,35545,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:10,06,36,10,06:36:10,2019-03-28,0,25.399999618530273,28.399999618530273,14,728,561,35186,35546,6.687978624283144,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:20,06,36,20,06:36:20,2019-03-28,0,25.399999618530273,28.600000381469727,14,767,563,35186,35546,6.735077245598147,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:30,06,36,30,06:36:30,2019-03-28,0,25.399999618530273,28.700000762939453,14,733,171,35186,35547,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:40,06,36,40,06:36:40,2019-03-28,0,25.399999618530273,28.700000762939453,14,680,561,35186,35547,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-28 06:36:50,06,36,50,06:36:50,2019-03-28,0,25.399999618530273,28.399999618530273,14,683,565,35186,35548,6.687978624283144,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:00,06,37,00,06:37:00,2019-03-28,0,25.399999618530273,28.299999237060547,14,689,561,35186,35548,6.664429313625642,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:10,06,37,10,06:37:10,2019-03-28,0,25.399999618530273,28.299999237060547,14,741,559,35186,35549,6.664429313625642,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:20,06,37,20,06:37:20,2019-03-28,0,25.5,28.5,14,700,560,35186,35549,6.749308495460418,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:30,06,37,30,06:37:30,2019-03-28,0,25.5,28.399999618530273,14,735,555,35186,35550,6.725626620926983,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:40,06,37,40,06:37:40,2019-03-28,0,25.399999618530273,28.5,14,710,556,35186,35550,6.711527934940645,H1,BS3,1,1,1,1,4,1
2019-03-28 06:37:50,06,37,50,06:37:50,2019-03-28,0,25.5,28.399999618530273,14,723,177,35186,35551,6.725626620926983,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:00,06,38,00,06:38:00,2019-03-28,0,25.5,28.5,14,799,558,35186,35551,6.749308495460418,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:10,06,38,10,06:38:10,2019-03-28,0,25.399999618530273,28.700000762939453,14,748,176,35186,35552,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:20,06,38,20,06:38:20,2019-03-28,0,25.399999618530273,28.600000381469727,14,728,556,35186,35552,6.735077245598147,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:30,06,38,30,06:38:30,2019-03-28,0,25.399999618530273,28.5,14,634,560,35186,35553,6.711527934940645,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:40,06,38,40,06:38:40,2019-03-28,0,25.399999618530273,28.100000381469727,14,653,558,35186,35553,6.617331141476381,H1,BS3,1,1,1,1,4,1
2019-03-28 06:38:50,06,38,50,06:38:50,2019-03-28,0,25.399999618530273,28.100000381469727,14,618,561,35186,35554,6.617331141476381,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:00,06,39,00,06:39:00,2019-03-28,0,25.5,28.0,14,575,183,35186,35554,6.630899574487429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:10,06,39,10,06:39:10,2019-03-28,0,,,14,608,563,35186,35555,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:20,06,39,20,06:39:20,2019-03-28,0,25.5,27.799999237060547,14,584,566,35186,35555,6.583535825420558,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:30,06,39,30,06:39:30,2019-03-28,0,25.600000381469727,27.799999237060547,14,563,563,35186,35556,6.620567365504519,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:40,06,39,40,06:39:40,2019-03-28,0,25.600000381469727,27.600000381469727,14,644,171,35186,35556,6.572937655691518,H1,BS3,1,1,1,1,4,1
2019-03-28 06:39:50,06,39,50,06:39:50,2019-03-28,0,25.600000381469727,27.799999237060547,14,662,563,35186,35557,6.620567365504519,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:00,06,40,00,06:40:00,2019-03-28,0,25.600000381469727,28.0,14,680,561,35186,35558,6.668197529552429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:10,06,40,10,06:40:10,2019-03-28,0,25.600000381469727,28.100000381469727,14,591,563,35186,35558,6.692012611576383,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:20,06,40,20,06:40:20,2019-03-28,0,25.600000381469727,27.799999237060547,14,576,561,35186,35559,6.620567365504519,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:30,06,40,30,06:40:30,2019-03-28,0,25.600000381469727,27.600000381469727,14,571,560,35186,35559,6.572937655691518,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:40,06,40,40,06:40:40,2019-03-28,0,25.600000381469727,27.600000381469727,14,583,178,35186,35560,6.572937655691518,H1,BS3,1,1,1,1,4,1
2019-03-28 06:40:50,06,40,50,06:40:50,2019-03-28,0,25.600000381469727,27.600000381469727,14,582,173,35186,35560,6.572937655691518,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:00,06,41,00,06:41:00,2019-03-28,0,25.600000381469727,27.600000381469727,28,627,560,35186,35561,6.572937655691518,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:10,06,41,10,06:41:10,2019-03-28,0,25.600000381469727,27.899999618530273,28,621,173,35186,35561,6.644382447528474,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:20,06,41,20,06:41:20,2019-03-28,0,25.600000381469727,27.899999618530273,28,632,565,35186,35562,6.644382447528474,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:30,06,41,30,06:41:30,2019-03-28,0,25.600000381469727,28.0,28,596,566,35186,35562,6.668197529552429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:40,06,41,40,06:41:40,2019-03-28,0,25.600000381469727,27.899999618530273,28,632,176,35186,35563,6.644382447528474,H1,BS3,1,1,1,1,4,1
2019-03-28 06:41:50,06,41,50,06:41:50,2019-03-28,0,25.600000381469727,27.899999618530273,28,647,175,35186,35563,6.644382447528474,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:00,06,42,00,06:42:00,2019-03-28,0,25.600000381469727,28.100000381469727,28,603,561,35186,35564,6.692012611576383,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:10,06,42,10,06:42:10,2019-03-28,0,25.5,27.899999618530273,28,620,558,35186,35564,6.607217699953993,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:20,06,42,20,06:42:20,2019-03-28,0,25.5,27.799999237060547,28,615,556,35186,35565,6.583535825420558,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:30,06,42,30,06:42:30,2019-03-28,0,25.5,27.799999237060547,28,634,182,35186,35565,6.583535825420558,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:40,06,42,40,06:42:40,2019-03-28,0,,,28,669,563,35186,35566,,H1,BS3,1,1,1,1,4,1
2019-03-28 06:42:50,06,42,50,06:42:50,2019-03-28,0,25.600000381469727,28.100000381469727,28,654,179,35186,35566,6.692012611576383,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:00,06,43,00,06:43:00,2019-03-28,0,25.600000381469727,28.100000381469727,28,595,561,35186,35567,6.692012611576383,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:10,06,43,10,06:43:10,2019-03-28,0,25.600000381469727,27.899999618530273,28,612,560,35186,35567,6.644382447528474,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:20,06,43,20,06:43:20,2019-03-28,0,25.600000381469727,27.700000762939453,28,693,561,35186,35568,6.596752737715473,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:30,06,43,30,06:43:30,2019-03-28,0,25.600000381469727,28.200000762939453,28,667,557,35186,35568,6.715827693600338,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:40,06,43,40,06:43:40,2019-03-28,0,25.600000381469727,28.0,28,641,172,35186,35569,6.668197529552429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:43:50,06,43,50,06:43:50,2019-03-28,0,25.5,27.899999618530273,28,624,558,35186,35569,6.607217699953993,H1,BS3,1,1,1,1,4,1
2019-03-28 06:44:00,06,44,00,06:44:00,2019-03-28,0,25.5,28.0,28,593,559,35186,35570,6.630899574487429,H1,BS3,1,1,1,1,4,1
2019-03-28 06:44:10,06,44,10,06:44:10,2019-03-28,0,25.5,27.700000762939453,6,715,563,35186,35570,6.55985440258131,H1,BS3,1,1,1,1,4,1
