,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-11 07:54:30,07,54,30,07:54:30,2019-03-11,0,25.700000762939453,23.299999237060547,44.0,727,570,35186,35633,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-11 07:54:40,07,54,40,07:54:40,2019-03-11,0,25.700000762939453,23.399999618530273,44.0,711,569,35186,35634,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 07:54:50,07,54,50,07:54:50,2019-03-11,0,25.700000762939453,23.399999618530273,44.0,733,187,35186,35634,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:00,07,55,00,07:55:00,2019-03-11,0,25.700000762939453,23.5,44.0,728,568,35186,35635,5.627978423837838,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:10,07,55,10,07:55:10,2019-03-11,0,25.700000762939453,23.600000381469727,62.0,733,570,35186,35635,5.651927359552187,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:20,07,55,20,07:55:20,2019-03-11,0,,,62.0,721,190,35186,35636,,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:30,07,55,30,07:55:30,2019-03-11,0,25.700000762939453,23.600000381469727,62.0,729,189,35186,35636,5.651927359552187,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:40,07,55,40,07:55:40,2019-03-11,0,25.700000762939453,23.700000762939453,32.0,726,571,35186,35637,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 07:55:50,07,55,50,07:55:50,2019-03-11,0,25.700000762939453,23.700000762939453,32.0,712,570,35186,35637,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:00,07,56,00,07:56:00,2019-03-11,0,25.600000381469727,23.600000381469727,32.0,700,573,35186,35638,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:10,07,56,10,07:56:10,2019-03-11,0,25.600000381469727,23.5,32.0,704,573,35186,35638,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:20,07,56,20,07:56:20,2019-03-11,0,25.600000381469727,23.5,32.0,683,571,35186,35639,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:30,07,56,30,07:56:30,2019-03-11,0,25.600000381469727,23.5,32.0,687,569,35186,35639,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:40,07,56,40,07:56:40,2019-03-11,0,25.600000381469727,23.5,50.0,704,571,35186,35640,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 07:56:50,07,56,50,07:56:50,2019-03-11,0,25.600000381469727,23.600000381469727,50.0,696,178,35186,35640,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:00,07,57,00,07:57:00,2019-03-11,0,25.600000381469727,23.600000381469727,50.0,689,185,35186,35641,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:10,07,57,10,07:57:10,2019-03-11,0,25.600000381469727,23.600000381469727,50.0,682,572,35186,35641,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:20,07,57,20,07:57:20,2019-03-11,0,25.600000381469727,23.5,50.0,689,186,35186,35642,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:30,07,57,30,07:57:30,2019-03-11,0,25.600000381469727,23.600000381469727,50.0,688,573,35186,35642,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:40,07,57,40,07:57:40,2019-03-11,0,25.5,23.600000381469727,50.0,688,571,35186,35643,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 07:57:50,07,57,50,07:57:50,2019-03-11,0,25.5,23.600000381469727,50.0,683,571,35186,35643,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:00,07,58,00,07:58:00,2019-03-11,0,25.5,23.600000381469727,68.0,686,186,35186,35644,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:10,07,58,10,07:58:10,2019-03-11,0,25.5,23.600000381469727,68.0,696,196,35186,35644,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:20,07,58,20,07:58:20,2019-03-11,0,25.5,23.600000381469727,68.0,664,181,35186,35645,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:30,07,58,30,07:58:30,2019-03-11,0,25.399999618530273,23.600000381469727,39.0,669,183,35186,35645,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:40,07,58,40,07:58:40,2019-03-11,0,25.399999618530273,23.600000381469727,39.0,685,184,35186,35646,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 07:58:50,07,58,50,07:58:50,2019-03-11,0,25.399999618530273,23.5,39.0,675,191,35186,35646,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:00,07,59,00,07:59:00,2019-03-11,0,25.399999618530273,23.600000381469727,39.0,665,572,35186,35647,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:10,07,59,10,07:59:10,2019-03-11,0,25.399999618530273,23.600000381469727,57.0,703,187,35186,35647,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:20,07,59,20,07:59:20,2019-03-11,0,,,57.0,785,184,35186,35648,,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:30,07,59,30,07:59:30,2019-03-11,0,25.399999618530273,23.600000381469727,57.0,849,190,35186,35648,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:40,07,59,40,07:59:40,2019-03-11,0,25.399999618530273,23.899999618530273,57.0,889,183,35186,35649,5.6282636871872525,H1,BS3,1,1,1,0,3,1
2019-03-11 07:59:50,07,59,50,07:59:50,2019-03-11,0,25.299999237060547,23.899999618530273,57.0,801,181,35186,35650,5.596734249514443,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:00,08,00,00,08:00:00,2019-03-11,0,25.299999237060547,23.899999618530273,57.0,760,190,35186,35650,5.596734249514443,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:10,08,00,10,08:00:10,2019-03-11,0,25.299999237060547,23.799999237060547,57.0,776,192,35186,35651,5.57331686169565,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:20,08,00,20,08:00:20,2019-03-11,0,25.299999237060547,23.799999237060547,75.0,803,571,35186,35651,5.57331686169565,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:30,08,00,30,08:00:30,2019-03-11,0,,,75.0,817,575,35186,35652,,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:40,08,00,40,08:00:40,2019-03-11,0,25.299999237060547,23.799999237060547,75.0,935,189,35186,35652,5.57331686169565,H1,BS3,1,1,1,0,3,1
2019-03-11 08:00:50,08,00,50,08:00:50,2019-03-11,0,25.299999237060547,23.899999618530273,57.0,851,182,35186,35653,5.596734249514443,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:00,08,01,00,08:01:00,2019-03-11,0,25.299999237060547,23.899999618530273,45.0,970,185,35186,35653,5.596734249514443,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:10,08,01,10,08:01:10,2019-03-11,0,25.200000762939453,24.0,45.0,826,569,35186,35654,5.58864410801435,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:20,08,01,20,08:01:20,2019-03-11,0,25.200000762939453,23.799999237060547,45.0,963,183,35186,35654,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:30,08,01,30,08:01:30,2019-03-11,0,25.200000762939453,23.899999618530273,45.0,973,186,35186,35655,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:40,08,01,40,08:01:40,2019-03-11,0,25.200000762939453,23.899999618530273,64.0,1040,185,35186,35655,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-11 08:01:50,08,01,50,08:01:50,2019-03-11,0,25.200000762939453,23.899999618530273,64.0,833,571,35186,35656,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:00,08,02,00,08:02:00,2019-03-11,0,25.200000762939453,23.799999237060547,64.0,970,572,35186,35656,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:10,08,02,10,08:02:10,2019-03-11,0,25.200000762939453,23.799999237060547,64.0,940,572,35186,35657,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:20,08,02,20,08:02:20,2019-03-11,0,25.200000762939453,23.799999237060547,64.0,947,179,35186,35657,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:30,08,02,30,08:02:30,2019-03-11,0,25.200000762939453,23.799999237060547,64.0,1049,188,35186,35658,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:40,08,02,40,08:02:40,2019-03-11,0,25.200000762939453,23.899999618530273,64.0,978,572,35186,35658,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-11 08:02:50,08,02,50,08:02:50,2019-03-11,0,25.200000762939453,24.0,52.0,815,572,35186,35659,5.58864410801435,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:00,08,03,00,08:03:00,2019-03-11,0,25.200000762939453,23.700000762939453,52.0,933,187,35186,35659,5.518786234322382,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:10,08,03,10,08:03:10,2019-03-11,0,25.200000762939453,23.799999237060547,52.0,892,572,35186,35660,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:20,08,03,20,08:03:20,2019-03-11,0,25.200000762939453,23.799999237060547,70.0,934,571,35186,35660,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:30,08,03,30,08:03:30,2019-03-11,0,25.200000762939453,23.799999237060547,52.0,959,183,35186,35661,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:40,08,03,40,08:03:40,2019-03-11,0,25.200000762939453,23.799999237060547,70.0,995,574,35186,35661,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:03:50,08,03,50,08:03:50,2019-03-11,0,25.200000762939453,23.899999618530273,52.0,913,191,35186,35662,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:00,08,04,00,08:04:00,2019-03-11,0,25.200000762939453,23.799999237060547,52.0,870,568,35186,35662,5.542071896122685,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:10,08,04,10,08:04:10,2019-03-11,0,25.299999237060547,23.700000762939453,88.0,884,572,35186,35663,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:20,08,04,20,08:04:20,2019-03-11,0,25.299999237060547,23.700000762939453,88.0,943,571,35186,35663,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:30,08,04,30,08:04:30,2019-03-11,0,25.299999237060547,23.700000762939453,88.0,878,573,35186,35664,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:40,08,04,40,08:04:40,2019-03-11,0,25.299999237060547,23.700000762939453,88.0,880,571,35186,35664,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-11 08:04:50,08,04,50,08:04:50,2019-03-11,0,25.399999618530273,23.700000762939453,58.0,913,191,35186,35665,5.581165515037991,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:00,08,05,00,08:05:00,2019-03-11,0,25.399999618530273,23.700000762939453,52.0,961,196,35186,35665,5.581165515037991,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:10,08,05,10,08:05:10,2019-03-11,0,25.399999618530273,23.700000762939453,58.0,925,189,35186,35666,5.581165515037991,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:20,08,05,20,08:05:20,2019-03-11,0,25.399999618530273,23.600000381469727,70.0,893,192,35186,35666,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:30,08,05,30,08:05:30,2019-03-11,0,25.399999618530273,23.600000381469727,77.0,902,571,35186,35667,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:40,08,05,40,08:05:40,2019-03-11,0,25.5,23.600000381469727,77.0,851,186,35186,35668,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 08:05:50,08,05,50,08:05:50,2019-03-11,0,25.5,23.5,77.0,867,184,35186,35668,5.565219285730521,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:00,08,06,00,08:06:00,2019-03-11,0,25.5,23.5,77.0,905,190,35186,35669,5.565219285730521,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:10,08,06,10,08:06:10,2019-03-11,0,25.5,23.5,77.0,908,180,35186,35669,5.565219285730521,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:20,08,06,20,08:06:20,2019-03-11,0,25.600000381469727,23.600000381469727,77.0,911,573,35186,35670,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:30,08,06,30,08:06:30,2019-03-11,0,25.600000381469727,23.600000381469727,77.0,922,573,35186,35670,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:40,08,06,40,08:06:40,2019-03-11,0,25.600000381469727,23.600000381469727,77.0,933,193,35186,35671,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:06:50,08,06,50,08:06:50,2019-03-11,0,25.600000381469727,23.5,77.0,923,574,35186,35671,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:00,08,07,00,08:07:00,2019-03-11,0,25.600000381469727,23.5,77.0,882,191,35186,35672,5.596522926588646,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:10,08,07,10,08:07:10,2019-03-11,0,25.700000762939453,23.399999618530273,77.0,907,571,35186,35672,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:20,08,07,20,08:07:20,2019-03-11,0,25.700000762939453,23.399999618530273,58.0,897,572,35186,35673,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:30,08,07,30,08:07:30,2019-03-11,0,25.700000762939453,23.399999618530273,58.0,883,189,35186,35673,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:40,08,07,40,08:07:40,2019-03-11,0,25.700000762939453,23.399999618530273,58.0,904,181,35186,35674,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-11 08:07:50,08,07,50,08:07:50,2019-03-11,0,25.700000762939453,23.299999237060547,58.0,887,573,35186,35674,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:00,08,08,00,08:08:00,2019-03-11,0,25.700000762939453,23.299999237060547,88.0,883,187,35186,35675,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:10,08,08,10,08:08:10,2019-03-11,0,25.799999237060547,23.299999237060547,88.0,860,189,35186,35675,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:20,08,08,20,08:08:20,2019-03-11,0,25.799999237060547,23.299999237060547,88.0,933,572,35186,35676,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:30,08,08,30,08:08:30,2019-03-11,0,25.799999237060547,23.299999237060547,70.0,913,178,35186,35676,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:40,08,08,40,08:08:40,2019-03-11,0,25.799999237060547,23.299999237060547,70.0,847,184,35186,35677,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-11 08:08:50,08,08,50,08:08:50,2019-03-11,0,25.799999237060547,23.200000762939453,70.0,900,187,35186,35677,5.587335935030406,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:00,08,09,00,08:09:00,2019-03-11,0,25.799999237060547,23.299999237060547,70.0,867,186,35186,35678,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:10,08,09,10,08:09:10,2019-03-11,0,25.799999237060547,23.200000762939453,70.0,867,178,35186,35678,5.587335935030406,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:20,08,09,20,08:09:20,2019-03-11,0,25.899999618530273,23.200000762939453,70.0,819,67,35186,35679,5.618691513210191,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:30,08,09,30,08:09:30,2019-03-11,0,25.899999618530273,23.100000381469727,52.0,819,571,35186,35679,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:40,08,09,40,08:09:40,2019-03-11,0,25.899999618530273,23.0,52.0,837,573,35186,35680,5.570254334227052,H1,BS3,1,1,1,0,3,1
2019-03-11 08:09:50,08,09,50,08:09:50,2019-03-11,0,25.899999618530273,23.100000381469727,52.0,881,572,35186,35680,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:00,08,10,00,08:10:00,2019-03-11,0,25.899999618530273,23.299999237060547,82.0,903,187,35186,35681,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:10,08,10,10,08:10:10,2019-03-11,0,,,82.0,901,187,35186,35681,,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:20,08,10,20,08:10:20,2019-03-11,0,25.899999618530273,23.299999237060547,82.0,900,572,35186,35682,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:30,08,10,30,08:10:30,2019-03-11,0,25.899999618530273,23.399999618530273,64.0,881,185,35186,35682,5.667128230262158,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:40,08,10,40,08:10:40,2019-03-11,0,25.899999618530273,23.399999618530273,64.0,867,182,35186,35683,5.667128230262158,H1,BS3,1,1,1,0,3,1
2019-03-11 08:10:50,08,10,50,08:10:50,2019-03-11,0,25.899999618530273,23.399999618530273,64.0,864,180,35186,35683,5.667128230262158,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:00,08,11,00,08:11:00,2019-03-11,0,25.899999618530273,23.299999237060547,64.0,860,574,35186,35684,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:10,08,11,10,08:11:10,2019-03-11,0,25.899999618530273,23.299999237060547,64.0,850,571,35186,35684,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:20,08,11,20,08:11:20,2019-03-11,0,25.899999618530273,23.299999237060547,64.0,854,569,35186,35685,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:30,08,11,30,08:11:30,2019-03-11,0,25.899999618530273,23.299999237060547,64.0,841,573,35186,35686,5.642909640770588,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:40,08,11,40,08:11:40,2019-03-11,0,25.899999618530273,23.5,45.0,867,571,35186,35686,5.691346819753727,H1,BS3,1,1,1,0,3,1
2019-03-11 08:11:50,08,11,50,08:11:50,2019-03-11,0,25.899999618530273,23.399999618530273,45.0,856,186,35186,35687,5.667128230262158,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:00,08,12,00,08:12:00,2019-03-11,0,25.899999618530273,23.5,45.0,844,185,35186,35687,5.691346819753727,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:10,08,12,10,08:12:10,2019-03-11,0,25.799999237060547,23.399999618530273,45.0,867,573,35186,35688,5.635502346929522,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:20,08,12,20,08:12:20,2019-03-11,0,25.799999237060547,23.5,75.0,853,573,35186,35688,5.6595857825557445,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:30,08,12,30,08:12:30,2019-03-11,0,,,75.0,854,571,35186,35689,,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:40,08,12,40,08:12:40,2019-03-11,0,25.799999237060547,23.5,75.0,856,188,35186,35689,5.6595857825557445,H1,BS3,1,1,1,0,3,1
2019-03-11 08:12:50,08,12,50,08:12:50,2019-03-11,0,25.799999237060547,23.600000381469727,75.0,859,189,35186,35690,5.683669218181967,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:00,08,13,00,08:13:00,2019-03-11,0,25.700000762939453,23.700000762939453,75.0,869,571,35186,35690,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:10,08,13,10,08:13:10,2019-03-11,0,25.700000762939453,23.700000762939453,57.0,857,575,35186,35691,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:20,08,13,20,08:13:20,2019-03-11,0,25.700000762939453,23.700000762939453,57.0,861,573,35186,35691,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:30,08,13,30,08:13:30,2019-03-11,0,25.700000762939453,23.799999237060547,57.0,858,571,35186,35692,5.699824774192926,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:40,08,13,40,08:13:40,2019-03-11,0,25.700000762939453,23.700000762939453,57.0,844,573,35186,35692,5.6758762952665345,H1,BS3,1,1,1,0,3,1
2019-03-11 08:13:50,08,13,50,08:13:50,2019-03-11,0,25.600000381469727,23.600000381469727,57.0,835,194,35186,35693,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:00,08,14,00,08:14:00,2019-03-11,0,25.600000381469727,23.600000381469727,57.0,848,574,35186,35693,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:10,08,14,10,08:14:10,2019-03-11,0,25.600000381469727,23.600000381469727,57.0,852,576,35186,35694,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:20,08,14,20,08:14:20,2019-03-11,0,25.600000381469727,23.600000381469727,57.0,850,574,35186,35694,5.620338008612601,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:30,08,14,30,08:14:30,2019-03-11,0,25.600000381469727,23.700000762939453,39.0,840,574,35186,35695,5.644153090636555,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:40,08,14,40,08:14:40,2019-03-11,0,25.600000381469727,23.700000762939453,39.0,832,570,35186,35695,5.644153090636555,H1,BS3,1,1,1,0,3,1
2019-03-11 08:14:50,08,14,50,08:14:50,2019-03-11,0,25.600000381469727,23.700000762939453,68.0,854,187,35186,35696,5.644153090636555,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:00,08,15,00,08:15:00,2019-03-11,0,25.5,23.700000762939453,68.0,852,179,35186,35696,5.6125830347973915,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:10,08,15,10,08:15:10,2019-03-11,0,25.5,23.700000762939453,68.0,829,571,35186,35697,5.6125830347973915,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:20,08,15,20,08:15:20,2019-03-11,0,25.5,23.700000762939453,68.0,820,570,35186,35697,5.6125830347973915,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:30,08,15,30,08:15:30,2019-03-11,0,25.399999618530273,23.600000381469727,68.0,799,569,35186,35698,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:40,08,15,40,08:15:40,2019-03-11,0,25.5,23.600000381469727,68.0,813,180,35186,35698,5.588901160263956,H1,BS3,1,1,1,0,3,1
2019-03-11 08:15:50,08,15,50,08:15:50,2019-03-11,0,25.399999618530273,23.5,68.0,798,188,35186,35699,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:00,08,16,00,08:16:00,2019-03-11,0,25.399999618530273,23.5,68.0,817,184,35186,35699,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:10,08,16,10,08:16:10,2019-03-11,0,25.399999618530273,23.5,68.0,829,571,35186,35700,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:20,08,16,20,08:16:20,2019-03-11,0,25.399999618530273,23.600000381469727,68.0,922,569,35186,35700,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:30,08,16,30,08:16:30,2019-03-11,0,25.299999237060547,23.700000762939453,68.0,975,190,35186,35701,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:40,08,16,40,08:16:40,2019-03-11,0,25.299999237060547,24.0,68.0,994,569,35186,35701,5.620151637333236,H1,BS3,1,1,1,0,3,1
2019-03-11 08:16:50,08,16,50,08:16:50,2019-03-11,0,25.299999237060547,24.100000381469727,50.0,961,181,35186,35702,5.643569025152029,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:00,08,17,00,08:17:00,2019-03-11,0,25.299999237060547,24.200000762939453,50.0,913,571,35186,35702,5.6669864129708225,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:10,08,17,10,08:17:10,2019-03-11,0,25.200000762939453,24.0,50.0,895,186,35186,35703,5.58864410801435,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:20,08,17,20,08:17:20,2019-03-11,0,25.200000762939453,24.0,50.0,901,192,35186,35703,5.58864410801435,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:30,08,17,30,08:17:30,2019-03-11,0,25.200000762939453,24.100000381469727,50.0,929,573,35186,35704,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:40,08,17,40,08:17:40,2019-03-11,0,25.200000762939453,24.200000762939453,50.0,906,571,35186,35705,5.635216319906014,H1,BS3,1,1,1,0,3,1
2019-03-11 08:17:50,08,17,50,08:17:50,2019-03-11,0,25.200000762939453,24.100000381469727,50.0,902,572,35186,35705,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:00,08,18,00,08:18:00,2019-03-11,0,25.100000381469727,24.100000381469727,50.0,897,574,35186,35706,5.580444050662455,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:10,08,18,10,08:18:10,2019-03-11,0,25.200000762939453,24.100000381469727,50.0,927,573,35186,35706,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:20,08,18,20,08:18:20,2019-03-11,0,25.100000381469727,24.200000762939453,50.0,905,190,35186,35707,5.6035995081314836,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:30,08,18,30,08:18:30,2019-03-11,0,25.100000381469727,24.100000381469727,50.0,871,574,35186,35707,5.580444050662455,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:40,08,18,40,08:18:40,2019-03-11,0,25.100000381469727,24.0,50.0,935,569,35186,35708,5.557288593193425,H1,BS3,1,1,1,0,3,1
2019-03-11 08:18:50,08,18,50,08:18:50,2019-03-11,0,25.200000762939453,24.100000381469727,50.0,885,180,35186,35708,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:00,08,19,00,08:19:00,2019-03-11,0,25.200000762939453,24.100000381469727,50.0,1053,190,35186,35709,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:10,08,19,10,08:19:10,2019-03-11,0,25.200000762939453,24.100000381469727,68.0,1016,571,35186,35709,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:20,08,19,20,08:19:20,2019-03-11,0,25.200000762939453,24.100000381469727,68.0,1045,571,35186,35710,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:30,08,19,30,08:19:30,2019-03-11,0,25.200000762939453,24.200000762939453,68.0,1002,571,35186,35710,5.635216319906014,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:40,08,19,40,08:19:40,2019-03-11,5,25.200000762939453,24.100000381469727,68.0,1019,570,35186,35710,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:19:50,08,19,50,08:19:50,2019-03-11,0,25.200000762939453,24.100000381469727,68.0,987,570,35186,35711,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-11 08:20:00,08,20,00,08:20:00,2019-03-11,0,25.299999237060547,24.0,68.0,959,183,35186,35711,5.620151637333236,H1,BS3,1,1,1,0,3,1
2019-03-11 08:20:10,08,20,10,08:20:10,2019-03-11,0,25.299999237060547,23.899999618530273,68.0,958,571,35186,35712,5.596734249514443,H1,BS3,1,1,1,0,3,1
