,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-15 03:23:00,03,23,00,03:23:00,2019-03-15,0,21.600000381469727,26.5,14.0,717,163,35186,35524,5.025458691717926,H1,BS3,1,1,1,1,4,1
2019-03-15 03:23:10,03,23,10,03:23:10,2019-03-15,0,21.600000381469727,26.399999618530273,14.0,744,163,35186,35524,5.006494624312939,H1,BS3,1,1,1,1,4,1
2019-03-15 03:23:20,03,23,20,03:23:20,2019-03-15,0,21.600000381469727,26.399999618530273,14.0,793,167,35186,35525,5.006494624312939,H1,BS3,1,1,1,1,4,1
2019-03-15 03:23:30,03,23,30,03:23:30,2019-03-15,0,21.600000381469727,26.5,14.0,732,161,35186,35525,5.025458691717926,H1,BS3,1,1,1,1,4,1
2019-03-15 03:23:40,03,23,40,03:23:40,2019-03-15,0,21.600000381469727,26.299999237060547,14.0,630,171,35186,35526,4.987530556907953,H1,BS3,1,1,1,1,4,1
2019-03-15 03:23:50,03,23,50,03:23:50,2019-03-15,0,21.700000762939453,26.0,14.0,592,155,35186,35526,4.9592244005536195,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:00,03,24,00,03:24:00,2019-03-15,0,,,14.0,602,162,35186,35527,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:10,03,24,10,03:24:10,2019-03-15,0,21.799999237060547,25.700000762939453,14.0,594,159,35186,35527,4.930399668044652,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:20,03,24,20,03:24:20,2019-03-15,0,21.799999237060547,25.600000381469727,14.0,537,164,35186,35528,4.91121516092535,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:30,03,24,30,03:24:30,2019-03-15,0,21.799999237060547,25.5,14.0,633,162,35186,35528,4.892030653806048,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:40,03,24,40,03:24:40,2019-03-15,0,21.899999618530273,25.600000381469727,14.0,594,167,35186,35529,4.9396438178335496,H1,BS3,1,1,1,1,4,1
2019-03-15 03:24:50,03,24,50,03:24:50,2019-03-15,0,21.899999618530273,25.600000381469727,14.0,626,160,35186,35529,4.9396438178335496,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:00,03,25,00,03:25:00,2019-03-15,0,21.899999618530273,25.600000381469727,14.0,594,173,35186,35530,4.9396438178335496,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:10,03,25,10,03:25:10,2019-03-15,0,,,14.0,555,169,35186,35530,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:20,03,25,20,03:25:20,2019-03-15,0,22.0,25.399999618530273,14.0,617,169,35186,35531,4.929400410065699,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:30,03,25,30,03:25:30,2019-03-15,0,22.0,25.399999618530273,14.0,582,170,35186,35531,4.929400410065699,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:40,03,25,40,03:25:40,2019-03-15,0,22.0,25.399999618530273,14.0,558,168,35186,35532,4.929400410065699,H1,BS3,1,1,1,1,4,1
2019-03-15 03:25:50,03,25,50,03:25:50,2019-03-15,0,22.0,25.299999237060547,14.0,642,165,35186,35532,4.9099932475134604,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:00,03,26,00,03:26:00,2019-03-15,0,,,14.0,707,164,35186,35533,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:10,03,26,10,03:26:10,2019-03-15,0,22.100000381469727,25.700000762939453,14.0,742,166,35186,35533,5.016447830284859,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:20,03,26,20,03:26:20,2019-03-15,0,22.100000381469727,25.899999618530273,14.0,722,165,35186,35534,5.055486110261675,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:30,03,26,30,03:26:30,2019-03-15,0,22.100000381469727,25.799999237060547,14.0,780,171,35186,35534,5.035966784123177,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:40,03,26,40,03:26:40,2019-03-15,0,22.100000381469727,26.0,14.0,770,162,35186,35535,5.075005436400174,H1,BS3,1,1,1,1,4,1
2019-03-15 03:26:50,03,26,50,03:26:50,2019-03-15,0,22.100000381469727,26.100000381469727,14.0,774,170,35186,35535,5.094524762538672,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:00,03,27,00,03:27:00,2019-03-15,0,22.100000381469727,26.200000762939453,14.0,749,166,35186,35536,5.11404408867717,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:10,03,27,10,03:27:10,2019-03-15,0,22.200000762939453,26.200000762939453,14.0,710,170,35186,35536,5.143577643764335,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:20,03,27,20,03:27:20,2019-03-15,0,22.100000381469727,26.0,14.0,755,167,35186,35537,5.075005436400174,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:30,03,27,30,03:27:30,2019-03-15,0,22.100000381469727,26.100000381469727,14.0,735,165,35186,35537,5.094524762538672,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:40,03,27,40,03:27:40,2019-03-15,0,22.200000762939453,26.200000762939453,14.0,742,166,35186,35538,5.143577643764335,H1,BS3,1,1,1,1,4,1
2019-03-15 03:27:50,03,27,50,03:27:50,2019-03-15,0,22.100000381469727,26.299999237060547,14.0,722,161,35186,35539,5.133563042515489,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:00,03,28,00,03:28:00,2019-03-15,0,22.200000762939453,26.200000762939453,14.0,585,169,35186,35539,5.143577643764335,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:10,03,28,10,03:28:10,2019-03-15,0,22.200000762939453,25.700000762939453,14.0,627,173,35186,35540,5.04541776792494,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:20,03,28,20,03:28:20,2019-03-15,0,22.200000762939453,25.600000381469727,14.0,637,165,35186,35540,5.025785717867019,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:30,03,28,30,03:28:30,2019-03-15,0,22.200000762939453,25.700000762939453,14.0,585,166,35186,35541,5.04541776792494,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:40,03,28,40,03:28:40,2019-03-15,0,22.100000381469727,25.600000381469727,14.0,484,165,35186,35541,4.996928504146361,H1,BS3,1,1,1,1,4,1
2019-03-15 03:28:50,03,28,50,03:28:50,2019-03-15,0,22.200000762939453,25.100000381469727,14.0,571,175,35186,35542,4.927625842027625,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:00,03,29,00,03:29:00,2019-03-15,0,,,14.0,431,172,35186,35542,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:10,03,29,10,03:29:10,2019-03-15,0,22.100000381469727,24.700000762939453,14.0,483,167,35186,35543,4.821255313500236,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:20,03,29,20,03:29:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,469,167,35186,35543,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:30,03,29,30,03:29:30,2019-03-15,0,22.100000381469727,24.700000762939453,14.0,451,168,35186,35544,4.821255313500236,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:40,03,29,40,03:29:40,2019-03-15,0,22.100000381469727,24.700000762939453,14.0,430,163,35186,35544,4.821255313500236,H1,BS3,1,1,1,1,4,1
2019-03-15 03:29:50,03,29,50,03:29:50,2019-03-15,0,22.100000381469727,24.600000381469727,14.0,440,169,35186,35545,4.801735987361738,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:00,03,30,00,03:30:00,2019-03-15,0,22.0,24.5,14.0,438,157,35186,35545,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:10,03,30,10,03:30:10,2019-03-15,0,22.0,24.5,14.0,437,167,35186,35546,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:20,03,30,20,03:30:20,2019-03-15,0,22.0,24.5,14.0,420,166,35186,35546,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:30,03,30,30,03:30:30,2019-03-15,0,22.0,24.5,14.0,435,163,35186,35547,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:40,03,30,40,03:30:40,2019-03-15,0,22.0,24.5,14.0,430,161,35186,35547,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:30:50,03,30,50,03:30:50,2019-03-15,0,21.899999618530273,24.5,14.0,429,169,35186,35548,4.7273934270923625,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:00,03,31,00,03:31:00,2019-03-15,0,21.899999618530273,24.5,14.0,425,165,35186,35548,4.7273934270923625,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:10,03,31,10,03:31:10,2019-03-15,0,21.899999618530273,24.600000381469727,14.0,415,159,35186,35549,4.7466889840746775,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:20,03,31,20,03:31:20,2019-03-15,0,21.899999618530273,24.600000381469727,14.0,433,154,35186,35549,4.7466889840746775,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:30,03,31,30,03:31:30,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,433,162,35186,35550,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:40,03,31,40,03:31:40,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,438,163,35186,35550,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 03:31:50,03,31,50,03:31:50,2019-03-15,0,21.799999237060547,24.600000381469727,14.0,438,164,35186,35551,4.719370821560406,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:00,03,32,00,03:32:00,2019-03-15,0,21.799999237060547,24.600000381469727,14.0,426,164,35186,35551,4.719370821560406,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:10,03,32,10,03:32:10,2019-03-15,0,21.799999237060547,24.700000762939453,14.0,416,165,35186,35552,4.738555328679708,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:20,03,32,20,03:32:20,2019-03-15,0,21.799999237060547,24.799999237060547,14.0,427,158,35186,35552,4.757739469884973,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:30,03,32,30,03:32:30,2019-03-15,0,21.700000762939453,24.799999237060547,14.0,414,167,35186,35553,4.7303369750054545,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:40,03,32,40,03:32:40,2019-03-15,0,21.700000762939453,24.799999237060547,14.0,427,166,35186,35553,4.7303369750054545,H1,BS3,1,1,1,1,4,1
2019-03-15 03:32:50,03,32,50,03:32:50,2019-03-15,0,21.700000762939453,24.799999237060547,14.0,424,166,35186,35554,4.7303369750054545,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:00,03,33,00,03:33:00,2019-03-15,0,21.600000381469727,24.799999237060547,14.0,426,164,35186,35554,4.703070630961656,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:10,03,33,10,03:33:10,2019-03-15,0,21.600000381469727,24.899999618530273,14.0,434,163,35186,35555,4.722034698366642,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:20,03,33,20,03:33:20,2019-03-15,0,21.600000381469727,24.899999618530273,14.0,430,164,35186,35555,4.722034698366642,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:30,03,33,30,03:33:30,2019-03-15,0,21.5,24.899999618530273,14.0,422,167,35186,35556,4.694795065344645,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:40,03,33,40,03:33:40,2019-03-15,0,21.5,24.899999618530273,14.0,424,177,35186,35556,4.694795065344645,H1,BS3,1,1,1,1,4,1
2019-03-15 03:33:50,03,33,50,03:33:50,2019-03-15,0,21.5,24.899999618530273,14.0,416,168,35186,35557,4.694795065344645,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:00,03,34,00,03:34:00,2019-03-15,0,21.5,24.899999618530273,14.0,421,160,35186,35558,4.694795065344645,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:10,03,34,10,03:34:10,2019-03-15,0,,,14.0,420,169,35186,35558,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:20,03,34,20,03:34:20,2019-03-15,0,21.5,25.0,14.0,421,165,35186,35559,4.713649736214088,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:30,03,34,30,03:34:30,2019-03-15,0,21.5,25.0,14.0,412,160,35186,35559,4.713649736214088,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:40,03,34,40,03:34:40,2019-03-15,0,21.399999618530273,25.0,14.0,421,168,35186,35560,4.686437341864837,H1,BS3,1,1,1,1,4,1
2019-03-15 03:34:50,03,34,50,03:34:50,2019-03-15,0,21.399999618530273,25.0,14.0,408,166,35186,35560,4.686437341864837,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:00,03,35,00,03:35:00,2019-03-15,0,21.399999618530273,25.0,14.0,404,163,35186,35561,4.686437341864837,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:10,03,35,10,03:35:10,2019-03-15,0,,,14.0,436,164,35186,35561,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:20,03,35,20,03:35:20,2019-03-15,0,21.399999618530273,25.0,14.0,545,168,35186,35562,4.686437341864837,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:30,03,35,30,03:35:30,2019-03-15,0,21.399999618530273,25.299999237060547,14.0,675,166,35186,35562,4.742674446948497,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:40,03,35,40,03:35:40,2019-03-15,0,21.399999618530273,25.799999237060547,14.0,829,163,35186,35563,4.836403193785793,H1,BS3,1,1,1,1,4,1
2019-03-15 03:35:50,03,35,50,03:35:50,2019-03-15,0,21.399999618530273,26.399999618530273,14.0,872,168,35186,35563,4.948877761499909,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:00,03,36,00,03:36:00,2019-03-15,0,21.399999618530273,26.799999237060547,14.0,888,171,35186,35564,5.023860687460387,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:10,03,36,10,03:36:10,2019-03-15,0,21.399999618530273,27.100000381469727,14.0,902,162,35186,35564,5.0800981500908415,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:20,03,36,20,03:36:20,2019-03-15,0,21.399999618530273,27.200000762939453,14.0,880,166,35186,35565,5.09884397096766,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:30,03,36,30,03:36:30,2019-03-15,0,21.5,27.299999237060547,14.0,916,173,35186,35565,5.14730536809661,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:40,03,36,40,03:36:40,2019-03-15,0,21.5,27.299999237060547,14.0,929,168,35186,35566,5.14730536809661,H1,BS3,1,1,1,1,4,1
2019-03-15 03:36:50,03,36,50,03:36:50,2019-03-15,0,21.5,27.299999237060547,14.0,931,171,35186,35566,5.14730536809661,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:00,03,37,00,03:37:00,2019-03-15,0,21.5,27.200000762939453,14.0,871,170,35186,35567,5.128451056850102,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:10,03,37,10,03:37:10,2019-03-15,0,21.5,26.899999618530273,14.0,886,169,35186,35567,5.071887044241771,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:20,03,37,20,03:37:20,2019-03-15,0,21.600000381469727,27.0,14.0,868,160,35186,35568,5.120278667033358,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:30,03,37,30,03:37:30,2019-03-15,0,21.5,26.700000762939453,14.0,984,170,35186,35568,5.034178062125821,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:40,03,37,40,03:37:40,2019-03-15,0,21.5,27.0,14.0,924,169,35186,35569,5.090741715111215,H1,BS3,1,1,1,1,4,1
2019-03-15 03:37:50,03,37,50,03:37:50,2019-03-15,0,21.600000381469727,27.100000381469727,14.0,787,160,35186,35569,5.139242734438345,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:00,03,38,00,03:38:00,2019-03-15,0,21.600000381469727,26.700000762939453,14.0,804,169,35186,35570,5.063386826527899,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:10,03,38,10,03:38:10,2019-03-15,0,21.600000381469727,26.5,14.0,807,172,35186,35570,5.025458691717926,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:20,03,38,20,03:38:20,2019-03-15,0,21.600000381469727,26.399999618530273,14.0,942,170,35186,35571,5.006494624312939,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:30,03,38,30,03:38:30,2019-03-15,0,21.700000762939453,26.799999237060547,14.0,827,167,35186,35571,5.11181577504804,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:40,03,38,40,03:38:40,2019-03-15,0,21.700000762939453,26.5,14.0,818,164,35186,35572,5.054594100564266,H1,BS3,1,1,1,1,4,1
2019-03-15 03:38:50,03,38,50,03:38:50,2019-03-15,0,21.700000762939453,26.399999618530273,14.0,848,165,35186,35572,5.03552008780083,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:00,03,39,00,03:39:00,2019-03-15,0,21.700000762939453,26.399999618530273,14.0,803,161,35186,35573,5.03552008780083,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:10,03,39,10,03:39:10,2019-03-15,0,21.700000762939453,26.299999237060547,14.0,648,160,35186,35573,5.016446075037394,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:20,03,39,20,03:39:20,2019-03-15,0,21.799999237060547,25.899999618530273,14.0,587,164,35186,35574,4.968768316369217,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:30,03,39,30,03:39:30,2019-03-15,0,21.799999237060547,25.5,14.0,618,164,35186,35574,4.892030653806048,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:40,03,39,40,03:39:40,2019-03-15,0,21.799999237060547,25.399999618530273,14.0,664,164,35186,35575,4.872846146686745,H1,BS3,1,1,1,1,4,1
2019-03-15 03:39:50,03,39,50,03:39:50,2019-03-15,0,21.899999618530273,25.5,14.0,711,166,35186,35576,4.920348260851235,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:00,03,40,00,03:40:00,2019-03-15,0,21.899999618530273,25.700000762939453,14.0,733,158,35186,35576,4.9589393748158646,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:10,03,40,10,03:40:10,2019-03-15,0,21.899999618530273,25.799999237060547,14.0,702,170,35186,35577,4.978234563766041,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:20,03,40,20,03:40:20,2019-03-15,0,21.899999618530273,25.799999237060547,14.0,614,165,35186,35577,4.978234563766041,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:30,03,40,30,03:40:30,2019-03-15,0,22.0,25.600000381469727,14.0,735,172,35186,35578,4.968214735170174,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:40,03,40,40,03:40:40,2019-03-15,0,22.0,25.700000762939453,14.0,669,171,35186,35578,4.987621897722412,H1,BS3,1,1,1,1,4,1
2019-03-15 03:40:50,03,40,50,03:40:50,2019-03-15,0,22.0,25.5,14.0,625,167,35186,35579,4.948807572617937,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:00,03,41,00,03:41:00,2019-03-15,0,22.0,25.399999618530273,14.0,627,168,35186,35579,4.929400410065699,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:10,03,41,10,03:41:10,2019-03-15,0,22.0,25.299999237060547,14.0,630,166,35186,35580,4.9099932475134604,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:20,03,41,20,03:41:20,2019-03-15,0,22.100000381469727,25.399999618530273,14.0,602,165,35186,35580,4.957889851869364,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:30,03,41,30,03:41:30,2019-03-15,0,22.100000381469727,25.399999618530273,14.0,728,164,35186,35581,4.957889851869364,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:40,03,41,40,03:41:40,2019-03-15,0,22.100000381469727,25.600000381469727,14.0,759,165,35186,35581,4.996928504146361,H1,BS3,1,1,1,1,4,1
2019-03-15 03:41:50,03,41,50,03:41:50,2019-03-15,0,22.100000381469727,25.700000762939453,14.0,759,168,35186,35582,5.016447830284859,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:00,03,42,00,03:42:00,2019-03-15,0,,,14.0,748,169,35186,35582,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:10,03,42,10,03:42:10,2019-03-15,0,22.100000381469727,25.700000762939453,14.0,755,164,35186,35583,5.016447830284859,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:20,03,42,20,03:42:20,2019-03-15,0,22.200000762939453,25.899999618530273,14.0,736,171,35186,35583,5.084681493590572,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:30,03,42,30,03:42:30,2019-03-15,0,22.200000762939453,25.799999237060547,14.0,823,165,35186,35584,5.065049443532651,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:40,03,42,40,03:42:40,2019-03-15,0,22.200000762939453,26.100000381469727,14.0,762,170,35186,35584,5.123945593706414,H1,BS3,1,1,1,1,4,1
2019-03-15 03:42:50,03,42,50,03:42:50,2019-03-15,0,22.200000762939453,26.0,14.0,722,163,35186,35585,5.104313543648493,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:00,03,43,00,03:43:00,2019-03-15,0,22.200000762939453,25.899999618530273,14.0,736,164,35186,35585,5.084681493590572,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:10,03,43,10,03:43:10,2019-03-15,0,22.200000762939453,25.899999618530273,14.0,632,174,35186,35586,5.084681493590572,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:20,03,43,20,03:43:20,2019-03-15,0,22.200000762939453,25.600000381469727,14.0,683,174,35186,35586,5.025785717867019,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:30,03,43,30,03:43:30,2019-03-15,0,22.200000762939453,25.5,14.0,690,163,35186,35587,5.006153667809098,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:40,03,43,40,03:43:40,2019-03-15,0,22.200000762939453,25.600000381469727,14.0,562,157,35186,35587,5.025785717867019,H1,BS3,1,1,1,1,4,1
2019-03-15 03:43:50,03,43,50,03:43:50,2019-03-15,0,,,14.0,466,171,35186,35588,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:00,03,44,00,03:44:00,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,447,170,35186,35588,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:10,03,44,10,03:44:10,2019-03-15,0,22.200000762939453,24.5,14.0,438,162,35186,35589,4.80983391613031,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:20,03,44,20,03:44:20,2019-03-15,0,22.200000762939453,24.399999618530273,14.0,433,177,35186,35589,4.7902018660723895,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:30,03,44,30,03:44:30,2019-03-15,0,22.200000762939453,24.299999237060547,14.0,436,168,35186,35590,4.7705698160144685,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:40,03,44,40,03:44:40,2019-03-15,0,22.200000762939453,24.299999237060547,14.0,432,167,35186,35590,4.7705698160144685,H1,BS3,1,1,1,1,4,1
2019-03-15 03:44:50,03,44,50,03:44:50,2019-03-15,0,22.200000762939453,24.299999237060547,14.0,454,166,35186,35591,4.7705698160144685,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:00,03,45,00,03:45:00,2019-03-15,0,22.100000381469727,24.299999237060547,14.0,448,162,35186,35591,4.743178008946244,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:10,03,45,10,03:45:10,2019-03-15,0,22.100000381469727,24.299999237060547,14.0,438,173,35186,35592,4.743178008946244,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:20,03,45,20,03:45:20,2019-03-15,0,22.100000381469727,24.299999237060547,14.0,438,162,35186,35592,4.743178008946244,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:30,03,45,30,03:45:30,2019-03-15,0,22.100000381469727,24.399999618530273,14.0,449,163,35186,35593,4.762697335084742,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:40,03,45,40,03:45:40,2019-03-15,0,22.100000381469727,24.399999618530273,14.0,454,164,35186,35594,4.762697335084742,H1,BS3,1,1,1,1,4,1
2019-03-15 03:45:50,03,45,50,03:45:50,2019-03-15,0,22.100000381469727,24.399999618530273,14.0,456,172,35186,35594,4.762697335084742,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:00,03,46,00,03:46:00,2019-03-15,0,22.0,24.399999618530273,14.0,463,171,35186,35595,4.735329524864995,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:10,03,46,10,03:46:10,2019-03-15,0,22.0,24.399999618530273,14.0,456,166,35186,35595,4.735329524864995,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:20,03,46,20,03:46:20,2019-03-15,0,22.0,24.399999618530273,14.0,463,178,35186,35596,4.735329524864995,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:30,03,46,30,03:46:30,2019-03-15,0,22.0,24.5,14.0,463,167,35186,35596,4.754736687417233,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:40,03,46,40,03:46:40,2019-03-15,0,21.899999618530273,24.399999618530273,14.0,452,166,35186,35597,4.7080978701100475,H1,BS3,1,1,1,1,4,1
2019-03-15 03:46:50,03,46,50,03:46:50,2019-03-15,0,21.899999618530273,24.399999618530273,14.0,450,172,35186,35597,4.7080978701100475,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:00,03,47,00,03:47:00,2019-03-15,0,21.899999618530273,24.399999618530273,14.0,451,165,35186,35598,4.7080978701100475,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:10,03,47,10,03:47:10,2019-03-15,0,21.899999618530273,24.5,14.0,443,167,35186,35598,4.7273934270923625,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:20,03,47,20,03:47:20,2019-03-15,0,,,14.0,445,163,35186,35599,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:30,03,47,30,03:47:30,2019-03-15,0,21.899999618530273,24.5,14.0,439,165,35186,35599,4.7273934270923625,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:40,03,47,40,03:47:40,2019-03-15,0,,,14.0,441,168,35186,35600,,H1,BS3,1,1,1,1,4,1
2019-03-15 03:47:50,03,47,50,03:47:50,2019-03-15,0,21.799999237060547,24.5,14.0,428,167,35186,35600,4.700186314441105,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:00,03,48,00,03:48:00,2019-03-15,0,21.799999237060547,24.600000381469727,14.0,461,171,35186,35601,4.719370821560406,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:10,03,48,10,03:48:10,2019-03-15,0,21.799999237060547,24.600000381469727,14.0,447,163,35186,35601,4.719370821560406,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:20,03,48,20,03:48:20,2019-03-15,0,21.799999237060547,24.600000381469727,14.0,449,169,35186,35602,4.719370821560406,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:30,03,48,30,03:48:30,2019-03-15,0,21.700000762939453,24.600000381469727,14.0,449,168,35186,35602,4.692189313285116,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:40,03,48,40,03:48:40,2019-03-15,0,21.700000762939453,24.600000381469727,14.0,448,168,35186,35603,4.692189313285116,H1,BS3,1,1,1,1,4,1
2019-03-15 03:48:50,03,48,50,03:48:50,2019-03-15,0,21.700000762939453,24.700000762939453,14.0,434,166,35186,35603,4.7112633260485515,H1,BS3,1,1,1,1,4,1
2019-03-15 03:49:00,03,49,00,03:49:00,2019-03-15,0,21.700000762939453,24.600000381469727,14.0,439,170,35186,35604,4.692189313285116,H1,BS3,1,1,1,1,4,1
