,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 03:23:30,03,23,30,03:23:30,2019-03-17,0,21.299999237060547,26.0,0.0,595,186,35191,35863,4.845735455141892,H1,BS3,0,1,1,1,3,1
2019-03-17 03:23:40,03,23,40,03:23:40,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,618,183,35191,35863,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:23:50,03,23,50,03:23:50,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,619,182,35191,35864,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:00,03,24,00,03:24:00,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,609,188,35191,35864,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:10,03,24,10,03:24:10,2019-03-17,0,21.299999237060547,26.200000762939453,0.0,632,186,35191,35865,4.883010485450781,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:20,03,24,20,03:24:20,2019-03-17,0,21.299999237060547,26.200000762939453,0.0,628,570,35191,35865,4.883010485450781,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:30,03,24,30,03:24:30,2019-03-17,0,21.299999237060547,26.200000762939453,0.0,621,571,35191,35866,4.883010485450781,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:40,03,24,40,03:24:40,2019-03-17,0,21.200000762939453,26.100000381469727,0.0,625,176,35191,35866,4.836247282033641,H1,BS3,0,1,1,1,3,1
2019-03-17 03:24:50,03,24,50,03:24:50,2019-03-17,0,21.200000762939453,26.100000381469727,0.0,630,190,35191,35867,4.836247282033641,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:00,03,25,00,03:25:00,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,632,184,35191,35867,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:10,03,25,10,03:25:10,2019-03-17,0,,,0.0,628,569,35191,35868,,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:20,03,25,20,03:25:20,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,631,570,35191,35868,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:30,03,25,30,03:25:30,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,638,184,35191,35869,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:40,03,25,40,03:25:40,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,633,570,35191,35869,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:25:50,03,25,50,03:25:50,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,629,175,35191,35870,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:00,03,26,00,03:26:00,2019-03-17,0,21.100000381469727,26.100000381469727,0.0,608,186,35191,35871,4.808261929357954,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:10,03,26,10,03:26:10,2019-03-17,0,21.100000381469727,26.100000381469727,0.0,622,571,35191,35871,4.808261929357954,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:20,03,26,20,03:26:20,2019-03-17,0,21.100000381469727,26.100000381469727,0.0,634,182,35191,35872,4.808261929357954,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:30,03,26,30,03:26:30,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,628,569,35191,35872,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:40,03,26,40,03:26:40,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,607,181,35191,35873,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:26:50,03,26,50,03:26:50,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,614,182,35191,35873,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:00,03,27,00,03:27:00,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,613,178,35191,35874,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:10,03,27,10,03:27:10,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,611,185,35191,35874,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:20,03,27,20,03:27:20,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,614,568,35191,35875,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:30,03,27,30,03:27:30,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,607,571,35191,35875,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:40,03,27,40,03:27:40,2019-03-17,0,21.0,26.100000381469727,0.0,618,571,35191,35876,4.780416862625474,H1,BS3,0,1,1,1,3,1
2019-03-17 03:27:50,03,27,50,03:27:50,2019-03-17,0,21.0,26.200000762939453,0.0,609,179,35191,35876,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:00,03,28,00,03:28:00,2019-03-17,0,21.0,26.200000762939453,0.0,601,182,35191,35877,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:10,03,28,10,03:28:10,2019-03-17,0,21.0,26.200000762939453,0.0,595,181,35191,35877,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:20,03,28,20,03:28:20,2019-03-17,0,21.0,26.200000762939453,0.0,583,569,35191,35878,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:30,03,28,30,03:28:30,2019-03-17,0,21.0,26.100000381469727,0.0,600,568,35191,35878,4.780416862625474,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:40,03,28,40,03:28:40,2019-03-17,0,21.0,26.200000762939453,0.0,607,573,35191,35879,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:28:50,03,28,50,03:28:50,2019-03-17,0,21.0,26.200000762939453,0.0,572,178,35191,35879,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:00,03,29,00,03:29:00,2019-03-17,0,21.0,26.200000762939453,0.0,579,190,35191,35880,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:10,03,29,10,03:29:10,2019-03-17,0,21.0,26.100000381469727,0.0,580,183,35191,35880,4.780416862625474,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:20,03,29,20,03:29:20,2019-03-17,0,21.0,26.200000762939453,0.0,596,571,35191,35881,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:30,03,29,30,03:29:30,2019-03-17,0,21.0,26.200000762939453,0.0,575,570,35191,35881,4.798732705646927,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:40,03,29,40,03:29:40,2019-03-17,0,20.899999618530273,26.100000381469727,0.0,575,570,35191,35882,4.752711496277372,H1,BS3,0,1,1,1,3,1
2019-03-17 03:29:50,03,29,50,03:29:50,2019-03-17,0,20.899999618530273,26.100000381469727,0.0,591,180,35191,35882,4.752711496277372,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:00,03,30,00,03:30:00,2019-03-17,0,20.899999618530273,26.200000762939453,0.0,592,181,35191,35883,4.770921188066523,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:10,03,30,10,03:30:10,2019-03-17,0,20.899999618530273,26.200000762939453,0.0,590,568,35191,35883,4.770921188066523,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:20,03,30,20,03:30:20,2019-03-17,13,20.899999618530273,26.100000381469727,0.0,1232,569,35191,35883,4.752711496277372,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:30,03,30,30,03:30:30,2019-03-17,177,20.899999618530273,26.600000381469727,0.0,2683,566,35191,35883,4.843759607902145,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:40,03,30,40,03:30:40,2019-03-17,214,20.899999618530273,27.600000381469727,0.0,2236,568,35191,35883,5.025855831151691,H1,BS3,0,1,1,1,3,1
2019-03-17 03:30:50,03,30,50,03:30:50,2019-03-17,263,20.899999618530273,28.0,0.0,2588,186,35191,35883,5.098694250987314,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:00,03,31,00,03:31:00,2019-03-17,236,20.899999618530273,28.399999618530273,0.0,1775,571,35191,35883,5.171532670822936,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:10,03,31,10,03:31:10,2019-03-17,277,20.899999618530273,28.100000381469727,0.0,2611,571,35191,35883,5.116903942776465,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:20,03,31,20,03:31:20,2019-03-17,301,20.899999618530273,28.5,0.0,2756,190,35191,35883,5.189742362612087,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:30,03,31,30,03:31:30,2019-03-17,287,21.0,28.799999237060547,0.0,2570,570,35191,35883,5.27494252813081,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:40,03,31,40,03:31:40,2019-03-17,259,21.0,28.799999237060547,0.0,1805,571,35191,35883,5.27494252813081,H1,BS3,0,1,1,1,3,1
2019-03-17 03:31:50,03,31,50,03:31:50,2019-03-17,280,21.0,28.600000381469727,0.0,2252,571,35191,35883,5.238311191433552,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:00,03,32,00,03:32:00,2019-03-17,275,21.0,28.799999237060547,0.0,2077,571,35191,35883,5.27494252813081,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:10,03,32,10,03:32:10,2019-03-17,238,21.0,28.899999618530273,0.0,1498,571,35191,35883,5.293258371152263,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:20,03,32,20,03:32:20,2019-03-17,219,21.0,28.5,0.0,1417,183,35191,35883,5.2199953484121,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:30,03,32,30,03:32:30,2019-03-17,182,21.100000381469727,28.399999618530273,0.0,1371,570,35191,35883,5.231978351100312,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:40,03,32,40,03:32:40,2019-03-17,199,21.100000381469727,28.100000381469727,0.0,1448,571,35191,35883,5.176711113961926,H1,BS3,0,1,1,1,3,1
2019-03-17 03:32:50,03,32,50,03:32:50,2019-03-17,166,21.100000381469727,28.200000762939453,0.0,1262,571,35191,35883,5.19513364346823,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:00,03,33,00,03:33:00,2019-03-17,130,21.100000381469727,27.899999618530273,0.0,1143,568,35191,35883,5.139866054949319,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:10,03,33,10,03:33:10,2019-03-17,199,21.100000381469727,27.600000381469727,0.0,1609,573,35191,35883,5.084598817810933,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:20,03,33,20,03:33:20,2019-03-17,213,21.100000381469727,28.299999237060547,0.0,1515,186,35191,35883,5.213555821594009,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:30,03,33,30,03:33:30,2019-03-17,196,21.100000381469727,28.399999618530273,0.0,1505,570,35191,35883,5.231978351100312,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:40,03,33,40,03:33:40,2019-03-17,175,21.100000381469727,28.299999237060547,0.0,1277,567,35191,35883,5.213555821594009,H1,BS3,0,1,1,1,3,1
2019-03-17 03:33:50,03,33,50,03:33:50,2019-03-17,142,21.200000762939453,28.100000381469727,0.0,1193,568,35191,35883,5.206840938075672,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:00,03,34,00,03:34:00,2019-03-17,183,21.200000762939453,27.700000762939453,0.0,1509,181,35191,35883,5.132722277552396,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:10,03,34,10,03:34:10,2019-03-17,151,21.200000762939453,28.100000381469727,0.0,1196,570,35191,35883,5.206840938075672,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:20,03,34,20,03:34:20,2019-03-17,139,21.299999237060547,27.799999237060547,0.0,1230,178,35191,35883,5.181209305997762,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:30,03,34,30,03:34:30,2019-03-17,128,21.299999237060547,27.700000762939453,0.0,1178,571,35191,35883,5.162572146324353,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:40,03,34,40,03:34:40,2019-03-17,156,21.299999237060547,27.5,0.0,1387,188,35191,35883,5.125297116015463,H1,BS3,0,1,1,1,3,1
2019-03-17 03:34:50,03,34,50,03:34:50,2019-03-17,195,21.299999237060547,27.799999237060547,0.0,1501,190,35191,35883,5.181209305997762,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:00,03,35,00,03:35:00,2019-03-17,162,21.399999618530273,28.200000762939453,0.0,1181,185,35191,35883,5.2863014646422535,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:10,03,35,10,03:35:10,2019-03-17,124,21.399999618530273,27.799999237060547,0.0,1165,572,35191,35883,5.211318181134981,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:20,03,35,20,03:35:20,2019-03-17,145,21.399999618530273,27.5,0.0,1379,571,35191,35883,5.155081076051321,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:30,03,35,30,03:35:30,2019-03-17,104,21.399999618530273,27.600000381469727,0.0,1035,573,35191,35883,5.173826896928139,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:40,03,35,40,03:35:40,2019-03-17,92,21.5,27.299999237060547,0.0,1046,188,35191,35883,5.14730536809661,H1,BS3,0,1,1,1,3,1
2019-03-17 03:35:50,03,35,50,03:35:50,2019-03-17,81,21.5,27.100000381469727,0.0,1020,569,35191,35883,5.109596385980659,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:00,03,36,00,03:36:00,2019-03-17,74,21.600000381469727,26.899999618530273,0.0,1072,187,35191,35883,5.101314599628371,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:10,03,36,10,03:36:10,2019-03-17,86,21.600000381469727,26.799999237060547,0.0,1100,184,35191,35883,5.082350532223385,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:20,03,36,20,03:36:20,2019-03-17,120,21.700000762939453,26.899999618530273,0.0,1340,570,35191,35883,5.130889787811476,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:30,03,36,30,03:36:30,2019-03-17,149,21.700000762939453,27.200000762939453,0.0,1376,572,35191,35883,5.1881118261017845,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:40,03,36,40,03:36:40,2019-03-17,152,21.700000762939453,27.299999237060547,0.0,1315,571,35191,35883,5.2071854750586875,H1,BS3,0,1,1,1,3,1
2019-03-17 03:36:50,03,36,50,03:36:50,2019-03-17,150,21.700000762939453,27.299999237060547,0.0,1292,567,35191,35883,5.2071854750586875,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:00,03,37,00,03:37:00,2019-03-17,139,21.700000762939453,27.299999237060547,0.0,1274,183,35191,35883,5.2071854750586875,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:10,03,37,10,03:37:10,2019-03-17,157,21.799999237060547,27.200000762939453,0.0,1354,571,35191,35883,5.218166177092066,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:20,03,37,20,03:37:20,2019-03-17,164,21.799999237060547,27.299999237060547,0.0,1365,571,35191,35883,5.23735031829733,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:30,03,37,30,03:37:30,2019-03-17,170,21.799999237060547,27.399999618530273,0.0,1335,70,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:40,03,37,40,03:37:40,2019-03-17,164,21.799999237060547,27.399999618530273,0.0,1343,566,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:37:50,03,37,50,03:37:50,2019-03-17,170,21.799999237060547,27.399999618530273,0.0,1397,179,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:00,03,38,00,03:38:00,2019-03-17,166,21.799999237060547,27.399999618530273,0.0,1411,181,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:10,03,38,10,03:38:10,2019-03-17,180,21.799999237060547,27.399999618530273,0.0,1416,182,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:20,03,38,20,03:38:20,2019-03-17,176,21.799999237060547,27.399999618530273,0.0,1423,569,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:30,03,38,30,03:38:30,2019-03-17,195,21.799999237060547,27.399999618530273,0.0,1475,181,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:40,03,38,40,03:38:40,2019-03-17,183,21.799999237060547,27.399999618530273,0.0,1312,565,35191,35883,5.256534825416632,H1,BS3,0,1,1,1,3,1
2019-03-17 03:38:50,03,38,50,03:38:50,2019-03-17,175,21.799999237060547,27.299999237060547,0.0,1386,178,35191,35883,5.23735031829733,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:00,03,39,00,03:39:00,2019-03-17,161,21.899999618530273,27.399999618530273,0.0,1320,181,35191,35883,5.2869623713866645,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:10,03,39,10,03:39:10,2019-03-17,172,21.899999618530273,27.200000762939453,0.0,1346,190,35191,35883,5.248371625454173,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:20,03,39,20,03:39:20,2019-03-17,150,21.799999237060547,27.200000762939453,0.0,1183,188,35191,35883,5.218166177092066,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:30,03,39,30,03:39:30,2019-03-17,98,21.799999237060547,27.0,0.0,938,568,35191,35883,5.179797162853462,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:40,03,39,40,03:39:40,2019-03-17,51,21.899999618530273,26.700000762939453,0.0,784,570,35191,35883,5.151894208574737,H1,BS3,0,1,1,1,3,1
2019-03-17 03:39:50,03,39,50,03:39:50,2019-03-17,30,,,0.0,839,565,35191,35883,,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:00,03,40,00,03:40:00,2019-03-17,12,21.799999237060547,26.0,0.0,801,565,35191,35883,4.98795282348852,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:10,03,40,10,03:40:10,2019-03-17,7,21.799999237060547,25.899999618530273,0.0,771,566,35191,35883,4.968768316369217,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:20,03,40,20,03:40:20,2019-03-17,17,21.799999237060547,25.799999237060547,0.0,888,184,35191,35883,4.949583809249915,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:30,03,40,30,03:40:30,2019-03-17,19,21.799999237060547,25.899999618530273,0.0,767,563,35191,35883,4.968768316369217,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:40,03,40,40,03:40:40,2019-03-17,0,21.700000762939453,25.799999237060547,0.0,721,187,35191,35884,4.921076375026747,H1,BS3,0,1,1,1,3,1
2019-03-17 03:40:50,03,40,50,03:40:50,2019-03-17,0,21.700000762939453,25.799999237060547,0.0,724,565,35191,35884,4.921076375026747,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:00,03,41,00,03:41:00,2019-03-17,0,21.700000762939453,25.700000762939453,0.0,726,566,35191,35885,4.902002726069845,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:10,03,41,10,03:41:10,2019-03-17,0,21.700000762939453,25.700000762939453,0.0,711,563,35191,35885,4.902002726069845,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:20,03,41,20,03:41:20,2019-03-17,0,21.700000762939453,25.700000762939453,0.0,723,567,35191,35886,4.902002726069845,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:30,03,41,30,03:41:30,2019-03-17,5,21.700000762939453,25.700000762939453,0.0,878,182,35191,35886,4.902002726069845,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:40,03,41,40,03:41:40,2019-03-17,0,21.600000381469727,25.899999618530273,0.0,788,190,35191,35886,4.911674648997506,H1,BS3,0,1,1,1,3,1
2019-03-17 03:41:50,03,41,50,03:41:50,2019-03-17,0,21.600000381469727,25.899999618530273,0.0,775,562,35191,35887,4.911674648997506,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:00,03,42,00,03:42:00,2019-03-17,0,21.600000381469727,25.899999618530273,0.0,765,564,35191,35887,4.911674648997506,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:10,03,42,10,03:42:10,2019-03-17,0,21.600000381469727,25.899999618530273,0.0,747,185,35191,35888,4.911674648997506,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:20,03,42,20,03:42:20,2019-03-17,0,21.600000381469727,25.899999618530273,0.0,748,567,35191,35888,4.911674648997506,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:30,03,42,30,03:42:30,2019-03-17,0,21.5,25.799999237060547,0.0,758,564,35191,35889,4.864486383923764,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:40,03,42,40,03:42:40,2019-03-17,0,21.5,25.799999237060547,0.0,773,184,35191,35889,4.864486383923764,H1,BS3,0,1,1,1,3,1
2019-03-17 03:42:50,03,42,50,03:42:50,2019-03-17,0,21.5,25.899999618530273,0.0,790,184,35191,35890,4.883341054793208,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:00,03,43,00,03:43:00,2019-03-17,0,21.5,25.899999618530273,0.0,778,566,35191,35891,4.883341054793208,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:10,03,43,10,03:43:10,2019-03-17,0,21.399999618530273,26.0,0.0,778,568,35191,35891,4.8738948355394305,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:20,03,43,20,03:43:20,2019-03-17,0,21.5,26.100000381469727,0.0,772,567,35191,35892,4.921050396532095,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:30,03,43,30,03:43:30,2019-03-17,0,21.399999618530273,26.0,0.0,776,185,35191,35892,4.8738948355394305,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:40,03,43,40,03:43:40,2019-03-17,0,21.399999618530273,26.0,0.0,780,567,35191,35893,4.8738948355394305,H1,BS3,0,1,1,1,3,1
2019-03-17 03:43:50,03,43,50,03:43:50,2019-03-17,0,21.399999618530273,26.100000381469727,0.0,778,564,35191,35893,4.892640656416249,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:00,03,44,00,03:44:00,2019-03-17,0,21.399999618530273,26.100000381469727,0.0,752,565,35191,35894,4.892640656416249,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:10,03,44,10,03:44:10,2019-03-17,0,21.399999618530273,26.100000381469727,0.0,781,563,35191,35894,4.892640656416249,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:20,03,44,20,03:44:20,2019-03-17,0,21.399999618530273,26.100000381469727,0.0,786,566,35191,35895,4.892640656416249,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:30,03,44,30,03:44:30,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,780,568,35191,35895,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:40,03,44,40,03:44:40,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,789,568,35191,35896,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:44:50,03,44,50,03:44:50,2019-03-17,4,21.299999237060547,26.100000381469727,0.0,785,569,35191,35896,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:00,03,45,00,03:45:00,2019-03-17,1,21.299999237060547,26.100000381469727,0.0,758,180,35191,35896,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:10,03,45,10,03:45:10,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,754,178,35191,35897,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:20,03,45,20,03:45:20,2019-03-17,0,21.299999237060547,26.0,0.0,768,564,35191,35897,4.845735455141892,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:30,03,45,30,03:45:30,2019-03-17,0,21.299999237060547,26.0,0.0,769,189,35191,35898,4.845735455141892,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:40,03,45,40,03:45:40,2019-03-17,0,21.299999237060547,26.0,0.0,785,565,35191,35898,4.845735455141892,H1,BS3,0,1,1,1,3,1
2019-03-17 03:45:50,03,45,50,03:45:50,2019-03-17,0,21.299999237060547,26.100000381469727,0.0,796,188,35191,35899,4.864372970296337,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:00,03,46,00,03:46:00,2019-03-17,0,21.200000762939453,26.100000381469727,0.0,794,181,35191,35899,4.836247282033641,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:10,03,46,10,03:46:10,2019-03-17,0,21.200000762939453,26.100000381469727,0.0,785,568,35191,35900,4.836247282033641,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:20,03,46,20,03:46:20,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,771,564,35191,35900,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:30,03,46,30,03:46:30,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,784,184,35191,35901,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:40,03,46,40,03:46:40,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,787,187,35191,35901,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:46:50,03,46,50,03:46:50,2019-03-17,0,21.200000762939453,26.200000762939453,0.0,792,181,35191,35902,4.854777035520873,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:00,03,47,00,03:47:00,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,783,183,35191,35902,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:10,03,47,10,03:47:10,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,768,569,35191,35903,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:20,03,47,20,03:47:20,2019-03-17,0,21.100000381469727,26.200000762939453,0.0,767,566,35191,35903,4.826684458864257,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:30,03,47,30,03:47:30,2019-03-17,0,21.100000381469727,26.100000381469727,0.0,772,568,35191,35904,4.808261929357954,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:40,03,47,40,03:47:40,2019-03-17,48,21.100000381469727,26.100000381469727,0.0,1192,190,35191,35904,4.808261929357954,H1,BS3,0,1,1,1,3,1
2019-03-17 03:47:50,03,47,50,03:47:50,2019-03-17,143,21.200000762939453,26.700000762939453,0.0,1546,187,35191,35904,4.94742544953138,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:00,03,48,00,03:48:00,2019-03-17,211,21.200000762939453,27.5,0.0,1814,569,35191,35904,5.095662770577932,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:10,03,48,10,03:48:10,2019-03-17,223,21.100000381469727,28.0,0.0,1814,182,35191,35904,5.158288584455623,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:20,03,48,20,03:48:20,2019-03-17,233,21.100000381469727,28.200000762939453,0.0,1835,183,35191,35904,5.19513364346823,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:30,03,48,30,03:48:30,2019-03-17,242,21.100000381469727,28.299999237060547,0.0,1766,188,35191,35904,5.213555821594009,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:40,03,48,40,03:48:40,2019-03-17,221,21.100000381469727,28.399999618530273,0.0,1498,568,35191,35904,5.231978351100312,H1,BS3,0,1,1,1,3,1
2019-03-17 03:48:50,03,48,50,03:48:50,2019-03-17,213,21.100000381469727,28.299999237060547,0.0,1434,185,35191,35904,5.213555821594009,H1,BS3,0,1,1,1,3,1
2019-03-17 03:49:00,03,49,00,03:49:00,2019-03-17,208,21.200000762939453,28.399999618530273,0.0,1400,566,35191,35904,5.262429845111716,H1,BS3,0,1,1,1,3,1
