,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-18 03:27:40,03,27,40,03:27:40,2019-03-18,0,21.299999237060547,27.200000762939453,14,826,170,35186,35575,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:27:50,03,27,50,03:27:50,2019-03-18,0,21.299999237060547,27.200000762939453,14,656,172,35186,35576,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:00,03,28,00,03:28:00,2019-03-18,0,21.299999237060547,26.899999618530273,14,599,170,35186,35576,5.0134723805698265,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:10,03,28,10,03:28:10,2019-03-18,0,21.299999237060547,26.700000762939453,14,707,173,35186,35577,4.9761977057419715,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:20,03,28,20,03:28:20,2019-03-18,0,21.299999237060547,26.799999237060547,14,830,173,35186,35577,4.994834865415382,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:30,03,28,30,03:28:30,2019-03-18,0,21.299999237060547,27.0,14,846,169,35186,35578,5.032109895724272,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:40,03,28,40,03:28:40,2019-03-18,0,21.299999237060547,27.100000381469727,14,840,170,35186,35578,5.050747410878717,H1,BS3,1,1,1,1,4,1
2019-03-18 03:28:50,03,28,50,03:28:50,2019-03-18,0,21.299999237060547,27.200000762939453,14,823,175,35186,35579,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:00,03,29,00,03:29:00,2019-03-18,0,21.299999237060547,27.200000762939453,14,804,170,35186,35579,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:10,03,29,10,03:29:10,2019-03-18,0,21.299999237060547,27.100000381469727,14,814,167,35186,35580,5.050747410878717,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:20,03,29,20,03:29:20,2019-03-18,0,21.299999237060547,27.200000762939453,14,833,172,35186,35580,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:30,03,29,30,03:29:30,2019-03-18,0,21.200000762939453,27.100000381469727,14,830,168,35186,35581,5.021544110054656,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:40,03,29,40,03:29:40,2019-03-18,0,21.299999237060547,27.200000762939453,14,829,170,35186,35581,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:29:50,03,29,50,03:29:50,2019-03-18,0,21.299999237060547,27.200000762939453,14,831,163,35186,35582,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:00,03,30,00,03:30:00,2019-03-18,0,21.299999237060547,27.200000762939453,14,835,167,35186,35582,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:10,03,30,10,03:30:10,2019-03-18,0,21.299999237060547,27.200000762939453,14,833,173,35186,35583,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:20,03,30,20,03:30:20,2019-03-18,0,21.299999237060547,27.200000762939453,14,836,167,35186,35583,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:30,03,30,30,03:30:30,2019-03-18,0,21.299999237060547,27.200000762939453,14,847,172,35186,35584,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:40,03,30,40,03:30:40,2019-03-18,0,21.299999237060547,27.200000762939453,14,836,171,35186,35584,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:30:50,03,30,50,03:30:50,2019-03-18,0,21.299999237060547,27.200000762939453,14,842,166,35186,35585,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:00,03,31,00,03:31:00,2019-03-18,0,21.299999237060547,27.200000762939453,14,854,173,35186,35585,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:10,03,31,10,03:31:10,2019-03-18,0,21.299999237060547,27.200000762939453,14,839,169,35186,35586,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:20,03,31,20,03:31:20,2019-03-18,0,21.299999237060547,27.200000762939453,14,805,167,35186,35586,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:30,03,31,30,03:31:30,2019-03-18,0,21.299999237060547,27.200000762939453,14,831,170,35186,35587,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:40,03,31,40,03:31:40,2019-03-18,0,21.299999237060547,27.200000762939453,14,838,169,35186,35587,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:31:50,03,31,50,03:31:50,2019-03-18,0,21.299999237060547,27.200000762939453,14,835,174,35186,35588,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:00,03,32,00,03:32:00,2019-03-18,0,21.299999237060547,27.200000762939453,14,827,175,35186,35588,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:10,03,32,10,03:32:10,2019-03-18,0,21.299999237060547,27.299999237060547,14,832,166,35186,35589,5.088022085706573,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:20,03,32,20,03:32:20,2019-03-18,0,21.299999237060547,27.200000762939453,14,836,166,35186,35589,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:30,03,32,30,03:32:30,2019-03-18,0,21.200000762939453,27.200000762939453,14,822,176,35186,35590,5.040073863541887,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:40,03,32,40,03:32:40,2019-03-18,0,21.200000762939453,27.200000762939453,14,811,171,35186,35590,5.040073863541887,H1,BS3,1,1,1,1,4,1
2019-03-18 03:32:50,03,32,50,03:32:50,2019-03-18,0,21.200000762939453,27.200000762939453,14,822,175,35186,35591,5.040073863541887,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:00,03,33,00,03:33:00,2019-03-18,0,21.299999237060547,27.200000762939453,14,824,181,35186,35591,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:10,03,33,10,03:33:10,2019-03-18,0,21.299999237060547,27.200000762939453,14,815,174,35186,35592,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:20,03,33,20,03:33:20,2019-03-18,0,21.299999237060547,27.200000762939453,14,817,165,35186,35592,5.069384926033162,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:30,03,33,30,03:33:30,2019-03-18,0,21.299999237060547,27.100000381469727,14,798,172,35186,35593,5.050747410878717,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:40,03,33,40,03:33:40,2019-03-18,0,21.299999237060547,27.100000381469727,14,813,168,35186,35594,5.050747410878717,H1,BS3,1,1,1,1,4,1
2019-03-18 03:33:50,03,33,50,03:33:50,2019-03-18,0,21.299999237060547,27.100000381469727,14,798,169,35186,35594,5.050747410878717,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:00,03,34,00,03:34:00,2019-03-18,0,21.200000762939453,27.0,14,804,164,35186,35595,5.003014356567424,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:10,03,34,10,03:34:10,2019-03-18,0,21.200000762939453,27.0,14,750,168,35186,35595,5.003014356567424,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:20,03,34,20,03:34:20,2019-03-18,0,21.200000762939453,26.899999618530273,14,708,169,35186,35596,4.984484603080192,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:30,03,34,30,03:34:30,2019-03-18,0,21.200000762939453,26.799999237060547,14,581,169,35186,35596,4.96595484959296,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:40,03,34,40,03:34:40,2019-03-18,0,21.299999237060547,26.600000381469727,14,467,167,35186,35597,4.957560190587527,H1,BS3,1,1,1,1,4,1
2019-03-18 03:34:50,03,34,50,03:34:50,2019-03-18,0,21.200000762939453,26.399999618530273,14,477,169,35186,35597,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:00,03,35,00,03:35:00,2019-03-18,0,21.299999237060547,26.299999237060547,14,445,178,35186,35598,4.901647645124192,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:10,03,35,10,03:35:10,2019-03-18,0,21.299999237060547,26.200000762939453,14,492,171,35186,35598,4.883010485450781,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:20,03,35,20,03:35:20,2019-03-18,0,21.200000762939453,26.100000381469727,14,544,164,35186,35599,4.836247282033641,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:30,03,35,30,03:35:30,2019-03-18,0,21.299999237060547,26.200000762939453,14,612,170,35186,35599,4.883010485450781,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:40,03,35,40,03:35:40,2019-03-18,0,21.200000762939453,26.299999237060547,14,640,174,35186,35600,4.873306435582453,H1,BS3,1,1,1,1,4,1
2019-03-18 03:35:50,03,35,50,03:35:50,2019-03-18,0,21.200000762939453,26.399999618530273,14,493,172,35186,35600,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:00,03,36,00,03:36:00,2019-03-18,0,21.200000762939453,26.200000762939453,14,657,171,35186,35601,4.854777035520873,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:10,03,36,10,03:36:10,2019-03-18,0,21.200000762939453,26.399999618530273,14,712,179,35186,35601,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:20,03,36,20,03:36:20,2019-03-18,0,21.200000762939453,26.600000381469727,14,600,162,35186,35602,4.928895696044148,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:30,03,36,30,03:36:30,2019-03-18,0,21.200000762939453,26.5,14,486,166,35186,35602,4.910365942556917,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:40,03,36,40,03:36:40,2019-03-18,0,21.200000762939453,26.200000762939453,14,400,171,35186,35603,4.854777035520873,H1,BS3,1,1,1,1,4,1
2019-03-18 03:36:50,03,36,50,03:36:50,2019-03-18,0,21.200000762939453,26.100000381469727,14,476,174,35186,35603,4.836247282033641,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:00,03,37,00,03:37:00,2019-03-18,0,21.200000762939453,26.0,14,719,177,35186,35604,4.817717528546409,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:10,03,37,10,03:37:10,2019-03-18,0,21.200000762939453,26.5,14,653,170,35186,35604,4.910365942556917,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:20,03,37,20,03:37:20,2019-03-18,0,21.200000762939453,26.600000381469727,14,655,171,35186,35605,4.928895696044148,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:30,03,37,30,03:37:30,2019-03-18,0,21.200000762939453,26.600000381469727,14,509,179,35186,35605,4.928895696044148,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:40,03,37,40,03:37:40,2019-03-18,0,21.200000762939453,26.399999618530273,14,589,168,35186,35606,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:37:50,03,37,50,03:37:50,2019-03-18,0,21.200000762939453,26.399999618530273,14,613,173,35186,35606,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:00,03,38,00,03:38:00,2019-03-18,0,21.200000762939453,26.5,14,518,164,35186,35607,4.910365942556917,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:10,03,38,10,03:38:10,2019-03-18,0,21.200000762939453,26.399999618530273,14,533,166,35186,35607,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:20,03,38,20,03:38:20,2019-03-18,0,21.200000762939453,26.299999237060547,14,547,168,35186,35608,4.873306435582453,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:30,03,38,30,03:38:30,2019-03-18,0,21.200000762939453,26.399999618530273,14,556,170,35186,35608,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:40,03,38,40,03:38:40,2019-03-18,0,21.200000762939453,26.299999237060547,14,595,172,35186,35609,4.873306435582453,H1,BS3,1,1,1,1,4,1
2019-03-18 03:38:50,03,38,50,03:38:50,2019-03-18,0,21.200000762939453,26.399999618530273,14,588,171,35186,35609,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:00,03,39,00,03:39:00,2019-03-18,0,21.200000762939453,26.399999618530273,14,568,171,35186,35610,4.891836189069685,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:10,03,39,10,03:39:10,2019-03-18,0,21.100000381469727,26.399999618530273,14,535,163,35186,35610,4.86352916649634,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:20,03,39,20,03:39:20,2019-03-18,0,21.100000381469727,26.299999237060547,14,640,164,35186,35611,4.845106636990036,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:30,03,39,30,03:39:30,2019-03-18,0,21.100000381469727,26.399999618530273,14,686,172,35186,35611,4.86352916649634,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:40,03,39,40,03:39:40,2019-03-18,0,21.100000381469727,26.600000381469727,14,676,169,35186,35612,4.900374225508947,H1,BS3,1,1,1,1,4,1
2019-03-18 03:39:50,03,39,50,03:39:50,2019-03-18,0,21.100000381469727,26.700000762939453,14,575,174,35186,35613,4.918796755015251,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:00,03,40,00,03:40:00,2019-03-18,0,21.100000381469727,26.600000381469727,14,481,167,35186,35613,4.900374225508947,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:10,03,40,10,03:40:10,2019-03-18,0,21.100000381469727,26.399999618530273,14,465,170,35186,35614,4.86352916649634,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:20,03,40,20,03:40:20,2019-03-18,0,21.100000381469727,26.299999237060547,14,470,168,35186,35614,4.845106636990036,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:30,03,40,30,03:40:30,2019-03-18,0,21.100000381469727,26.100000381469727,14,400,173,35186,35615,4.808261929357954,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:40,03,40,40,03:40:40,2019-03-18,0,21.100000381469727,26.0,14,460,174,35186,35615,4.78983939985165,H1,BS3,1,1,1,1,4,1
2019-03-18 03:40:50,03,40,50,03:40:50,2019-03-18,0,21.100000381469727,26.100000381469727,14,410,174,35186,35616,4.808261929357954,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:00,03,41,00,03:41:00,2019-03-18,0,21.100000381469727,26.0,14,400,165,35186,35616,4.78983939985165,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:10,03,41,10,03:41:10,2019-03-18,0,21.100000381469727,25.899999618530273,14,400,178,35186,35617,4.771416870345346,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:20,03,41,20,03:41:20,2019-03-18,0,,,14,456,168,35186,35617,,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:30,03,41,30,03:41:30,2019-03-18,0,21.100000381469727,25.899999618530273,14,406,173,35186,35618,4.771416870345346,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:40,03,41,40,03:41:40,2019-03-18,0,21.100000381469727,25.899999618530273,14,400,172,35186,35618,4.771416870345346,H1,BS3,1,1,1,1,4,1
2019-03-18 03:41:50,03,41,50,03:41:50,2019-03-18,0,21.100000381469727,25.799999237060547,14,588,170,35186,35619,4.7529943408390425,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:00,03,42,00,03:42:00,2019-03-18,0,21.100000381469727,26.200000762939453,14,484,174,35186,35619,4.826684458864257,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:10,03,42,10,03:42:10,2019-03-18,0,21.100000381469727,26.200000762939453,14,490,164,35186,35620,4.826684458864257,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:20,03,42,20,03:42:20,2019-03-18,0,21.100000381469727,26.200000762939453,14,519,173,35186,35620,4.826684458864257,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:30,03,42,30,03:42:30,2019-03-18,0,21.100000381469727,26.299999237060547,14,488,167,35186,35621,4.845106636990036,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:40,03,42,40,03:42:40,2019-03-18,0,,,14,482,167,35186,35621,,H1,BS3,1,1,1,1,4,1
2019-03-18 03:42:50,03,42,50,03:42:50,2019-03-18,0,21.100000381469727,26.299999237060547,14,526,169,35186,35622,4.845106636990036,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:00,03,43,00,03:43:00,2019-03-18,0,21.100000381469727,26.299999237060547,14,416,174,35186,35622,4.845106636990036,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:10,03,43,10,03:43:10,2019-03-18,0,21.100000381469727,26.200000762939453,14,428,169,35186,35623,4.826684458864257,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:20,03,43,20,03:43:20,2019-03-18,0,21.0,26.0,14,587,171,35186,35623,4.762101019604021,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:30,03,43,30,03:43:30,2019-03-18,0,21.0,26.299999237060547,14,597,171,35186,35624,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:40,03,43,40,03:43:40,2019-03-18,0,21.0,26.399999618530273,14,605,169,35186,35624,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:43:50,03,43,50,03:43:50,2019-03-18,0,21.0,26.5,14,570,168,35186,35625,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:00,03,44,00,03:44:00,2019-03-18,0,21.0,26.5,14,571,167,35186,35625,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:10,03,44,10,03:44:10,2019-03-18,0,21.0,26.5,14,466,163,35186,35626,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:20,03,44,20,03:44:20,2019-03-18,0,21.0,26.399999618530273,14,471,172,35186,35626,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:30,03,44,30,03:44:30,2019-03-18,0,21.0,26.299999237060547,14,400,174,35186,35627,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:40,03,44,40,03:44:40,2019-03-18,0,21.0,26.0,14,479,169,35186,35627,4.762101019604021,H1,BS3,1,1,1,1,4,1
2019-03-18 03:44:50,03,44,50,03:44:50,2019-03-18,0,21.0,26.100000381469727,14,536,170,35186,35628,4.780416862625474,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:00,03,45,00,03:45:00,2019-03-18,0,21.0,26.299999237060547,14,501,172,35186,35628,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:10,03,45,10,03:45:10,2019-03-18,0,21.0,26.299999237060547,14,487,172,35186,35629,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:20,03,45,20,03:45:20,2019-03-18,0,21.0,26.399999618530273,14,444,170,35186,35629,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:30,03,45,30,03:45:30,2019-03-18,0,21.0,26.299999237060547,14,447,166,35186,35630,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:40,03,45,40,03:45:40,2019-03-18,0,21.0,26.299999237060547,14,463,180,35186,35631,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:45:50,03,45,50,03:45:50,2019-03-18,0,21.0,26.299999237060547,14,590,175,35186,35631,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:00,03,46,00,03:46:00,2019-03-18,0,21.0,26.399999618530273,14,648,166,35186,35632,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:10,03,46,10,03:46:10,2019-03-18,0,21.0,26.600000381469727,14,676,179,35186,35632,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:20,03,46,20,03:46:20,2019-03-18,0,21.0,26.700000762939453,14,665,173,35186,35633,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:30,03,46,30,03:46:30,2019-03-18,0,21.0,26.700000762939453,14,634,173,35186,35633,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:40,03,46,40,03:46:40,2019-03-18,0,21.0,26.700000762939453,14,577,175,35186,35634,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:46:50,03,46,50,03:46:50,2019-03-18,0,21.0,26.700000762939453,14,453,170,35186,35634,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:00,03,47,00,03:47:00,2019-03-18,0,21.0,26.5,14,448,174,35186,35635,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:10,03,47,10,03:47:10,2019-03-18,0,21.0,26.299999237060547,14,474,172,35186,35635,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:20,03,47,20,03:47:20,2019-03-18,0,,,14,575,169,35186,35636,,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:30,03,47,30,03:47:30,2019-03-18,0,21.0,26.399999618530273,14,532,165,35186,35636,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:40,03,47,40,03:47:40,2019-03-18,0,21.0,26.399999618530273,14,574,168,35186,35637,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:47:50,03,47,50,03:47:50,2019-03-18,0,21.0,26.5,14,646,175,35186,35637,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:00,03,48,00,03:48:00,2019-03-18,0,21.0,26.600000381469727,14,501,165,35186,35638,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:10,03,48,10,03:48:10,2019-03-18,0,21.0,26.5,14,479,166,35186,35638,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:20,03,48,20,03:48:20,2019-03-18,0,21.0,26.399999618530273,14,546,171,35186,35639,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:30,03,48,30,03:48:30,2019-03-18,0,21.0,26.5,14,560,175,35186,35639,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:40,03,48,40,03:48:40,2019-03-18,0,21.0,26.600000381469727,14,548,167,35186,35640,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:48:50,03,48,50,03:48:50,2019-03-18,0,21.0,26.600000381469727,14,520,171,35186,35640,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:00,03,49,00,03:49:00,2019-03-18,0,21.0,26.600000381469727,14,472,173,35186,35641,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:10,03,49,10,03:49:10,2019-03-18,0,21.0,26.399999618530273,14,632,171,35186,35641,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:20,03,49,20,03:49:20,2019-03-18,0,21.0,26.600000381469727,14,561,167,35186,35642,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:30,03,49,30,03:49:30,2019-03-18,0,21.0,26.399999618530273,14,586,179,35186,35642,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:40,03,49,40,03:49:40,2019-03-18,0,21.0,26.600000381469727,14,657,172,35186,35643,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:49:50,03,49,50,03:49:50,2019-03-18,0,21.0,26.700000762939453,14,713,173,35186,35643,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:00,03,50,00,03:50:00,2019-03-18,0,21.0,26.899999618530273,14,601,171,35186,35644,4.9269429081058,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:10,03,50,10,03:50:10,2019-03-18,0,,,14,593,166,35186,35644,,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:20,03,50,20,03:50:20,2019-03-18,0,21.0,26.700000762939453,14,620,176,35186,35645,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:30,03,50,30,03:50:30,2019-03-18,0,21.0,26.700000762939453,14,634,176,35186,35645,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:40,03,50,40,03:50:40,2019-03-18,0,21.0,26.700000762939453,14,607,176,35186,35646,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:50:50,03,50,50,03:50:50,2019-03-18,0,21.0,26.700000762939453,14,531,177,35186,35646,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:00,03,51,00,03:51:00,2019-03-18,0,21.0,26.600000381469727,14,559,167,35186,35647,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:10,03,51,10,03:51:10,2019-03-18,0,21.0,26.600000381469727,14,557,174,35186,35647,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:20,03,51,20,03:51:20,2019-03-18,0,21.0,26.600000381469727,14,544,164,35186,35648,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:30,03,51,30,03:51:30,2019-03-18,0,21.0,26.5,14,583,169,35186,35648,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:40,03,51,40,03:51:40,2019-03-18,0,21.0,26.5,14,605,169,35186,35649,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:51:50,03,51,50,03:51:50,2019-03-18,0,21.0,26.600000381469727,14,592,174,35186,35650,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:00,03,52,00,03:52:00,2019-03-18,0,,,14,520,169,35186,35650,,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:10,03,52,10,03:52:10,2019-03-18,0,21.0,26.600000381469727,14,518,170,35186,35651,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:20,03,52,20,03:52:20,2019-03-18,0,20.899999618530273,26.5,14,454,169,35186,35651,4.825549916112994,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:30,03,52,30,03:52:30,2019-03-18,0,21.0,26.399999618530273,14,586,165,35186,35652,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:40,03,52,40,03:52:40,2019-03-18,0,20.899999618530273,26.399999618530273,14,626,172,35186,35652,4.807340224323842,H1,BS3,1,1,1,1,4,1
2019-03-18 03:52:50,03,52,50,03:52:50,2019-03-18,0,21.0,26.700000762939453,14,589,172,35186,35653,4.890311571408542,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:00,03,53,00,03:53:00,2019-03-18,0,21.0,26.600000381469727,14,528,167,35186,35653,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:10,03,53,10,03:53:10,2019-03-18,0,21.0,26.600000381469727,14,514,171,35186,35654,4.871995728387089,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:20,03,53,20,03:53:20,2019-03-18,0,21.0,26.5,14,469,170,35186,35654,4.853679885365636,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:30,03,53,30,03:53:30,2019-03-18,0,21.0,26.399999618530273,14,400,166,35186,35655,4.8353640423441835,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:40,03,53,40,03:53:40,2019-03-18,0,21.0,26.299999237060547,14,487,169,35186,35655,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:53:50,03,53,50,03:53:50,2019-03-18,0,21.0,26.299999237060547,14,762,170,35186,35656,4.817048199322731,H1,BS3,1,1,1,1,4,1
2019-03-18 03:54:00,03,54,00,03:54:00,2019-03-18,0,21.100000381469727,26.600000381469727,14,888,165,35186,35656,4.900374225508947,H1,BS3,1,1,1,1,4,1
2019-03-18 03:54:10,03,54,10,03:54:10,2019-03-18,0,21.100000381469727,26.799999237060547,14,1065,174,35186,35657,4.937218933141029,H1,BS3,1,1,1,1,4,1
